timestamp,band,millis,qw,qx,qy,qz,ax,ay,az,gx,gy,gz,sysCal,gyroCal,accelCal,magCal,label
2026-03-01T21:04:49.580Z,FOOT,450863,-0.381,-0.270,-0.241,0.851,0.210,-0.450,-0.270,-0.649,0.700,-0.192,3,3,3,3,Kniebeuge
2026-03-01T21:04:49.581Z,ARM,299844,0.188,-0.876,-0.310,0.319,-1.260,-1.460,-1.330,0.202,-0.398,-0.022,3,3,0,3,Kniebeuge
2026-03-01T21:04:49.604Z,FOOT,450883,-0.381,-0.273,-0.249,0.848,-0.070,-0.140,-0.180,-0.650,0.666,-0.092,3,3,3,3,Kniebeuge
2026-03-01T21:04:49.604Z,FOOT,450903,-0.380,-0.275,-0.257,0.845,-0.440,0.030,0.370,-0.646,0.599,-0.098,3,3,3,3,Kniebeuge
2026-03-01T21:04:49.620Z,ARM,299864,0.189,-0.874,-0.310,0.323,-1.100,-1.370,-1.460,0.125,-0.418,0.123,3,3,0,3,Kniebeuge
2026-03-01T21:04:49.621Z,ARM,299884,0.188,-0.873,-0.309,0.327,-0.900,-1.480,-1.530,0.108,-0.394,0.182,3,3,0,3,Kniebeuge
2026-03-01T21:04:49.639Z,FOOT,450923,-0.379,-0.277,-0.265,0.842,-0.290,0.260,0.750,-0.614,0.531,-0.111,3,3,3,3,Kniebeuge
2026-03-01T21:04:49.640Z,ARM,299904,0.186,-0.872,-0.308,0.331,-0.460,-2.040,-1.700,-0.003,-0.425,0.225,3,3,0,3,Kniebeuge
2026-03-01T21:04:49.665Z,FOOT,450943,-0.379,-0.279,-0.272,0.839,-0.210,0.060,-0.090,-0.604,0.493,-0.120,3,3,3,3,Kniebeuge
2026-03-01T21:04:49.665Z,FOOT,450963,-0.378,-0.281,-0.279,0.837,0.310,-0.550,-0.170,-0.579,0.449,-0.230,3,3,3,3,Kniebeuge
2026-03-01T21:04:49.670Z,ARM,299924,0.184,-0.872,-0.307,0.335,-0.550,-2.090,-1.670,-0.050,-0.468,0.216,3,3,0,3,Kniebeuge
2026-03-01T21:04:49.671Z,ARM,299944,0.181,-0.871,-0.306,0.339,-1.030,-2.110,-1.080,-0.180,-0.535,0.204,3,3,0,3,Kniebeuge
2026-03-01T21:04:49.707Z,FOOT,450983,-0.376,-0.281,-0.286,0.835,-0.190,0.210,0.030,-0.556,0.289,-0.331,3,3,3,3,Kniebeuge
2026-03-01T21:04:49.708Z,ARM,299964,0.177,-0.870,-0.306,0.343,-0.850,-1.600,-0.700,-0.284,-0.549,0.275,3,3,0,3,Kniebeuge
2026-03-01T21:04:49.726Z,FOOT,451003,-0.374,-0.280,-0.292,0.834,-1.480,0.830,-0.960,-0.499,0.239,-0.425,3,3,3,3,Kniebeuge
2026-03-01T21:04:49.727Z,FOOT,451023,-0.371,-0.279,-0.298,0.834,-0.300,0.620,-0.580,-0.405,0.224,-0.532,3,3,3,3,Kniebeuge
2026-03-01T21:04:49.732Z,ARM,299984,0.172,-0.870,-0.306,0.348,-0.650,-1.500,-0.710,-0.320,-0.542,0.322,3,3,0,3,Kniebeuge
2026-03-01T21:04:49.733Z,ARM,300004,0.166,-0.869,-0.305,0.352,-0.200,-0.710,-0.950,-0.345,-0.519,0.343,3,3,0,3,Kniebeuge
2026-03-01T21:04:49.766Z,FOOT,451043,-0.366,-0.277,-0.303,0.835,-0.420,0.100,-0.270,-0.208,0.154,-0.544,3,3,3,3,Kniebeuge
2026-03-01T21:04:49.766Z,ARM,300024,0.160,-0.869,-0.304,0.356,-0.200,-0.710,-1.050,-0.353,-0.511,0.381,3,3,0,3,Kniebeuge
2026-03-01T21:04:49.784Z,FOOT,451063,-0.362,-0.276,-0.306,0.836,-0.110,-0.020,-0.640,-0.182,0.155,-0.458,3,3,3,3,Kniebeuge
2026-03-01T21:04:49.786Z,FOOT,451083,-0.358,-0.276,-0.309,0.837,0.260,-0.350,0.220,-0.052,0.063,-0.397,3,3,3,3,Kniebeuge
2026-03-01T21:04:49.791Z,ARM,300044,0.154,-0.869,-0.302,0.359,-0.440,-1.910,-0.750,-0.374,-0.439,0.549,3,3,0,3,Kniebeuge
2026-03-01T21:04:49.791Z,ARM,300064,0.148,-0.870,-0.299,0.363,-0.100,-2.580,-0.720,-0.371,-0.317,0.536,3,3,0,3,Kniebeuge
2026-03-01T21:04:49.824Z,FOOT,451103,-0.355,-0.275,-0.310,0.838,-0.260,-0.070,0.140,-0.083,0.023,-0.359,3,3,3,3,Kniebeuge
2026-03-01T21:04:49.825Z,ARM,300084,0.143,-0.871,-0.296,0.365,0.090,-2.690,-0.740,-0.348,-0.248,0.508,3,3,0,3,Kniebeuge
2026-03-01T21:04:49.843Z,FOOT,451123,-0.353,-0.273,-0.312,0.839,-0.810,0.610,-0.560,-0.117,-0.011,-0.369,3,3,3,3,Kniebeuge
2026-03-01T21:04:49.844Z,FOOT,451143,-0.350,-0.271,-0.314,0.840,-0.370,-0.130,-0.120,-0.081,-0.111,-0.543,3,3,3,3,Kniebeuge
2026-03-01T21:04:49.862Z,ARM,300104,0.138,-0.872,-0.293,0.366,0.090,-2.450,-1.510,-0.233,-0.101,0.224,3,3,0,3,Kniebeuge
2026-03-01T21:04:49.863Z,ARM,300124,0.136,-0.873,-0.293,0.366,-0.230,-2.300,-1.810,-0.193,-0.062,0.111,3,3,0,3,Kniebeuge
2026-03-01T21:04:49.882Z,FOOT,451163,-0.346,-0.268,-0.316,0.842,0.140,-0.190,0.850,-0.051,-0.163,-0.566,3,3,3,3,Kniebeuge
2026-03-01T21:04:49.883Z,ARM,300144,0.135,-0.874,-0.292,0.365,-1.890,-2.440,-2.330,-0.060,0.117,0.157,3,3,0,3,Kniebeuge
2026-03-01T21:04:49.905Z,FOOT,451183,-0.343,-0.264,-0.317,0.844,-0.460,0.440,0.130,-0.072,-0.264,-0.466,3,3,3,3,Kniebeuge
2026-03-01T21:04:49.906Z,FOOT,451203,-0.340,-0.260,-0.318,0.846,-0.240,-0.180,-0.640,-0.109,-0.335,-0.542,3,3,3,3,Kniebeuge
2026-03-01T21:04:49.921Z,ARM,300164,0.134,-0.875,-0.290,0.364,-2.780,-2.560,-2.550,0.084,0.168,0.157,3,3,0,3,Kniebeuge
2026-03-01T21:04:49.922Z,ARM,300184,0.136,-0.876,-0.287,0.363,-3.750,-2.410,-3.480,0.156,0.167,0.117,3,3,0,3,Kniebeuge
2026-03-01T21:04:49.940Z,FOOT,451223,-0.337,-0.255,-0.319,0.848,-0.610,-0.300,-0.610,-0.129,-0.332,-0.542,3,3,3,3,Kniebeuge
2026-03-01T21:04:49.941Z,ARM,300204,0.137,-0.876,-0.285,0.363,-5.550,-2.620,-5.480,0.205,0.099,0.325,3,3,0,3,Kniebeuge
2026-03-01T21:04:49.963Z,FOOT,451243,-0.334,-0.251,-0.320,0.850,1.100,-0.380,0.950,-0.044,-0.257,-0.382,3,3,3,3,Kniebeuge
2026-03-01T21:04:49.964Z,FOOT,451263,-0.332,-0.248,-0.320,0.852,0.720,-0.560,0.220,-0.043,-0.168,-0.213,3,3,3,3,Kniebeuge
2026-03-01T21:04:49.980Z,ARM,300224,0.138,-0.878,-0.281,0.363,-6.850,-3.550,-5.780,0.172,0.080,0.552,3,3,0,3,Kniebeuge
2026-03-01T21:04:49.981Z,ARM,300244,0.137,-0.880,-0.272,0.364,-7.660,-5.510,-5.570,0.220,-0.019,1.049,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.000Z,FOOT,451283,-0.332,-0.248,-0.321,0.852,0.470,-0.510,0.120,0.072,0.110,0.025,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.001Z,ARM,300264,0.135,-0.882,-0.262,0.367,-7.390,-5.390,-5.660,0.292,-0.112,0.927,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.022Z,FOOT,451303,-0.332,-0.249,-0.320,0.852,0.120,-0.220,0.100,0.129,0.215,0.166,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.023Z,FOOT,451323,-0.332,-0.252,-0.320,0.851,-0.330,-0.080,-0.340,0.137,0.254,0.236,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.038Z,ARM,300284,0.134,-0.884,-0.253,0.370,-7.150,-4.950,-5.750,0.277,-0.165,0.874,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.039Z,ARM,300304,0.132,-0.885,-0.244,0.373,-5.470,-3.360,-5.100,0.107,-0.271,1.012,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.059Z,FOOT,451343,-0.333,-0.256,-0.318,0.850,-0.020,-0.160,0.040,0.173,0.241,0.343,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.063Z,ARM,300324,0.129,-0.886,-0.236,0.377,-4.510,-2.640,-4.700,0.068,-0.285,0.964,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.095Z,FOOT,451363,-0.335,-0.260,-0.317,0.848,-0.480,0.320,-0.060,0.175,0.218,0.391,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.096Z,FOOT,451383,-0.338,-0.263,-0.315,0.847,-0.310,0.160,-0.060,0.205,0.172,0.431,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.097Z,ARM,300344,0.126,-0.887,-0.229,0.381,-3.490,-2.190,-3.800,0.075,-0.295,0.500,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.116Z,FOOT,451403,-0.340,-0.266,-0.312,0.846,-0.100,-0.040,-0.280,0.292,0.108,0.398,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.120Z,ARM,300364,0.124,-0.887,-0.225,0.384,-3.120,-1.810,-3.210,0.094,-0.253,0.227,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.121Z,ARM,300384,0.124,-0.886,-0.223,0.386,-2.380,-1.940,-2.700,0.052,-0.189,0.180,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.153Z,FOOT,451423,-0.343,-0.270,-0.309,0.845,-0.210,0.160,-0.280,0.316,0.098,0.415,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.154Z,FOOT,451443,-0.345,-0.273,-0.306,0.844,-0.310,0.010,0.080,0.368,0.028,0.344,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.155Z,ARM,300404,0.123,-0.886,-0.223,0.387,-1.030,-2.540,-1.880,-0.035,-0.038,-0.002,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.155Z,ARM,300424,0.123,-0.886,-0.223,0.387,-0.340,-2.580,-1.450,-0.008,-0.010,-0.153,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.175Z,FOOT,451463,-0.347,-0.275,-0.302,0.844,-0.050,-0.180,0.210,0.396,-0.039,0.285,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.194Z,ARM,300444,0.125,-0.885,-0.226,0.386,0.010,-1.900,-1.220,0.040,0.065,-0.524,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.213Z,FOOT,451483,-0.348,-0.276,-0.298,0.845,-0.590,0.470,0.160,0.293,-0.177,0.255,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.213Z,ARM,300464,0.127,-0.884,-0.231,0.385,0.090,-1.450,-0.920,-0.016,0.096,-0.527,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.214Z,ARM,300484,0.129,-0.884,-0.235,0.384,-0.030,-1.250,-0.570,-0.026,0.118,-0.516,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.236Z,FOOT,451503,-0.350,-0.276,-0.294,0.845,-0.250,0.100,0.360,0.242,-0.287,0.147,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.236Z,FOOT,451523,-0.353,-0.274,-0.291,0.846,0.080,0.210,0.440,0.212,-0.334,0.125,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.252Z,ARM,300504,0.132,-0.883,-0.239,0.381,0.070,-1.100,-0.540,0.007,0.192,-0.482,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.271Z,FOOT,451543,-0.354,-0.272,-0.288,0.847,0.400,-0.200,0.210,0.176,-0.464,0.130,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.272Z,FOOT,451563,-0.356,-0.269,-0.285,0.848,0.170,-0.110,0.150,0.179,-0.523,0.155,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.272Z,ARM,300524,0.134,-0.883,-0.243,0.379,0.000,-0.890,-0.610,0.013,0.194,-0.425,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.295Z,FOOT,451583,-0.359,-0.265,-0.281,0.849,-0.310,-0.020,-0.160,0.239,-0.536,0.187,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.311Z,ARM,300544,0.135,-0.883,-0.245,0.378,-0.140,-0.970,-0.400,0.003,0.129,-0.092,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.311Z,ARM,300564,0.136,-0.883,-0.245,0.376,-0.120,-1.250,-0.310,-0.057,0.033,0.116,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.330Z,FOOT,451603,-0.362,-0.262,-0.276,0.851,0.590,-0.740,-0.090,0.297,-0.548,0.167,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.331Z,FOOT,451623,-0.364,-0.259,-0.271,0.852,0.500,-0.180,0.040,0.290,-0.552,0.241,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.354Z,FOOT,451643,-0.367,-0.257,-0.266,0.854,0.040,-0.020,-0.070,0.329,-0.502,0.323,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.369Z,ARM,300584,0.135,-0.883,-0.244,0.376,-0.270,-1.590,0.040,-0.063,-0.026,0.193,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.370Z,ARM,300604,0.134,-0.884,-0.242,0.378,-0.600,-1.360,0.020,-0.071,-0.192,0.429,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.389Z,FOOT,451663,-0.370,-0.255,-0.261,0.855,0.140,-0.360,-0.030,0.388,-0.535,0.290,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.393Z,ARM,300624,0.131,-0.884,-0.238,0.380,-1.020,-0.520,-0.140,-0.071,-0.247,0.548,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.394Z,ARM,300644,0.127,-0.885,-0.232,0.383,-1.090,-0.480,-0.020,-0.055,-0.351,0.894,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.413Z,FOOT,451683,-0.373,-0.253,-0.254,0.856,-0.270,0.000,-0.200,0.443,-0.535,0.445,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.414Z,FOOT,451703,-0.377,-0.251,-0.248,0.856,-0.040,-0.120,0.060,0.497,-0.549,0.504,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.430Z,ARM,300664,0.122,-0.886,-0.225,0.387,-0.910,-0.870,0.090,-0.041,-0.403,1.038,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.431Z,ARM,300684,0.117,-0.886,-0.216,0.392,-0.610,-1.640,0.680,-0.031,-0.430,1.065,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.449Z,FOOT,451723,-0.382,-0.249,-0.240,0.857,-0.050,-0.420,-0.230,0.528,-0.581,0.531,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.455Z,ARM,300704,0.112,-0.887,-0.208,0.397,-0.470,-2.250,0.970,-0.061,-0.543,0.962,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.455Z,ARM,300724,0.107,-0.887,-0.201,0.403,-0.190,-2.130,1.350,-0.068,-0.573,0.898,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.474Z,FOOT,451743,-0.387,-0.248,-0.232,0.857,0.520,-0.530,-0.060,0.559,-0.678,0.674,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.474Z,FOOT,451763,-0.393,-0.245,-0.223,0.858,0.280,-0.580,-0.140,0.567,-0.724,0.690,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.491Z,ARM,300744,0.102,-0.886,-0.195,0.409,0.230,-1.700,1.410,0.004,-0.600,0.602,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.511Z,FOOT,451783,-0.400,-0.243,-0.213,0.858,-0.970,0.460,0.290,0.614,-0.932,0.999,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.512Z,ARM,300764,0.099,-0.884,-0.190,0.414,0.720,-0.840,1.390,0.077,-0.629,0.444,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.512Z,ARM,300784,0.097,-0.882,-0.187,0.420,1.320,-0.750,1.520,0.111,-0.636,0.370,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.534Z,FOOT,451803,-0.409,-0.239,-0.201,0.857,-0.450,-0.380,-0.030,0.660,-1.019,1.220,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.536Z,FOOT,451823,-0.420,-0.236,-0.189,0.856,-0.060,-0.600,-0.160,0.685,-1.117,1.312,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.551Z,ARM,300804,0.096,-0.880,-0.185,0.426,1.770,-0.900,2.030,0.180,-0.615,0.049,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.570Z,FOOT,451843,-0.433,-0.231,-0.175,0.854,-0.870,0.410,-0.180,0.627,-1.354,1.677,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.571Z,FOOT,451863,-0.448,-0.225,-0.160,0.851,-1.000,0.170,-0.130,0.642,-1.414,1.680,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.572Z,ARM,300824,0.097,-0.877,-0.185,0.432,2.160,-0.490,2.570,0.172,-0.640,-0.048,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.595Z,FOOT,451883,-0.462,-0.218,-0.144,0.847,-0.450,-0.450,-0.230,0.768,-1.599,1.560,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.610Z,ARM,300844,0.097,-0.874,-0.187,0.438,2.250,0.140,2.710,0.055,-0.754,-0.265,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.611Z,ARM,300864,0.097,-0.870,-0.190,0.444,2.460,1.260,2.990,-0.038,-0.786,-0.373,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.630Z,FOOT,451903,-0.475,-0.211,-0.127,0.845,0.310,-0.750,-0.590,0.695,-1.599,1.561,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.631Z,FOOT,451923,-0.488,-0.202,-0.111,0.842,0.540,-1.030,-0.580,0.649,-1.580,1.511,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.631Z,ARM,300884,0.097,-0.866,-0.194,0.450,2.760,2.410,3.220,-0.033,-0.797,-0.340,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.654Z,FOOT,451943,-0.500,-0.194,-0.097,0.838,0.790,-0.820,0.210,0.463,-1.393,1.304,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.670Z,ARM,300904,0.097,-0.862,-0.197,0.457,3.650,3.220,3.500,-0.019,-0.776,-0.148,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.689Z,FOOT,451963,-0.511,-0.187,-0.084,0.835,0.830,-0.380,0.260,0.389,-1.281,1.270,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.693Z,ARM,300924,0.095,-0.859,-0.199,0.463,4.190,4.030,3.470,-0.040,-0.760,-0.067,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.694Z,ARM,300944,0.092,-0.856,-0.200,0.469,4.520,4.650,3.300,-0.068,-0.605,0.356,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.713Z,FOOT,451983,-0.520,-0.181,-0.074,0.832,0.000,0.530,0.590,0.437,-0.873,0.740,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.714Z,FOOT,452003,-0.525,-0.177,-0.065,0.830,-0.680,1.010,0.380,0.408,-0.741,0.363,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.730Z,ARM,300964,0.089,-0.854,-0.197,0.474,4.450,5.100,3.130,-0.017,-0.514,0.551,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.730Z,ARM,300984,0.084,-0.853,-0.191,0.478,4.220,4.810,2.850,0.095,-0.288,0.987,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.749Z,FOOT,452023,-0.527,-0.173,-0.058,0.830,-0.170,0.790,0.670,0.431,-0.707,0.159,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.750Z,ARM,301004,0.079,-0.855,-0.180,0.480,4.280,3.400,2.520,0.105,-0.028,1.318,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.750Z,ARM,301024,0.073,-0.858,-0.168,0.479,4.560,2.920,2.600,0.105,0.248,1.494,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.774Z,FOOT,452043,-0.528,-0.170,-0.051,0.831,0.080,-0.500,0.620,0.273,-0.463,0.109,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.774Z,FOOT,452063,-0.528,-0.168,-0.047,0.831,0.530,-0.400,0.580,0.247,-0.316,0.060,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.790Z,ARM,301044,0.068,-0.863,-0.155,0.477,5.020,2.480,2.690,0.384,0.598,1.540,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.809Z,FOOT,452083,-0.528,-0.168,-0.045,0.831,0.350,-0.200,0.940,0.168,0.149,0.012,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.810Z,ARM,301064,0.069,-0.868,-0.139,0.471,5.280,1.640,3.050,0.790,0.949,1.401,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.811Z,ARM,301084,0.074,-0.874,-0.125,0.464,5.340,0.840,3.960,1.128,1.225,0.912,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.834Z,FOOT,452103,-0.528,-0.171,-0.045,0.831,0.090,0.200,0.530,0.092,0.395,-0.047,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.835Z,FOOT,452123,-0.527,-0.175,-0.046,0.831,-0.030,-0.130,0.570,0.049,0.499,-0.092,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.851Z,ARM,301104,0.084,-0.880,-0.113,0.454,4.640,0.300,3.880,1.284,1.397,0.447,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.870Z,FOOT,452143,-0.526,-0.179,-0.050,0.830,0.120,0.090,0.390,-0.091,0.744,-0.166,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.871Z,FOOT,452163,-0.524,-0.185,-0.055,0.830,0.370,0.100,0.510,-0.107,0.851,-0.223,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.872Z,ARM,301124,0.096,-0.885,-0.105,0.443,4.060,0.300,3.870,1.312,1.451,0.033,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.896Z,FOOT,452183,-0.521,-0.191,-0.062,0.829,-0.470,-0.430,0.920,-0.157,0.996,-0.333,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.912Z,ARM,301144,0.111,-0.890,-0.100,0.432,2.890,-0.700,2.830,1.352,1.388,-0.418,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.913Z,ARM,301164,0.126,-0.893,-0.100,0.421,2.330,-0.140,2.020,1.217,1.224,-0.836,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.933Z,FOOT,452203,-0.518,-0.198,-0.069,0.829,-0.630,-0.370,1.160,-0.251,0.977,-0.201,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.934Z,FOOT,452223,-0.517,-0.205,-0.076,0.828,-0.220,-0.190,1.540,-0.267,0.974,-0.190,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.935Z,ARM,301184,0.141,-0.895,-0.102,0.412,2.010,-1.060,1.480,1.174,1.061,-1.082,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.955Z,FOOT,452243,-0.516,-0.211,-0.084,0.826,-0.450,0.170,2.950,-0.387,1.007,-0.020,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.960Z,ARM,301204,0.157,-0.895,-0.107,0.403,1.410,-0.510,0.990,1.126,0.858,-1.320,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.961Z,ARM,301224,0.173,-0.895,-0.113,0.395,1.090,0.170,0.490,1.190,0.804,-1.263,3,3,0,3,Kniebeuge
2026-03-01T21:04:50.995Z,FOOT,452263,-0.516,-0.217,-0.092,0.824,0.680,-0.920,4.430,-0.460,1.011,0.031,3,3,3,3,Kniebeuge
2026-03-01T21:04:50.996Z,ARM,301244,0.189,-0.895,-0.117,0.388,1.350,0.110,0.890,1.252,0.812,-1.093,3,3,0,3,Kniebeuge
2026-03-01T21:04:51.017Z,FOOT,452283,-0.518,-0.221,-0.102,0.820,-0.580,1.620,3.460,-0.791,1.115,0.380,3,3,3,3,Kniebeuge
2026-03-01T21:04:51.017Z,FOOT,452303,-0.522,-0.227,-0.113,0.815,-0.230,2.600,2.120,-0.937,1.103,0.476,3,3,3,3,Kniebeuge
2026-03-01T21:04:51.022Z,ARM,301264,0.205,-0.894,-0.120,0.380,2.030,0.110,1.250,1.322,0.803,-1.130,3,3,0,3,Kniebeuge
2026-03-01T21:04:51.023Z,ARM,301284,0.222,-0.892,-0.125,0.373,2.980,-0.540,1.740,1.417,0.712,-1.230,3,3,0,3,Kniebeuge
2026-03-01T21:04:51.043Z,FOOT,452323,-0.526,-0.231,-0.125,0.809,-0.380,2.850,1.170,-0.963,1.109,0.515,3,3,3,3,Kniebeuge
2026-03-01T21:04:51.059Z,ARM,301304,0.241,-0.889,-0.130,0.366,3.180,-0.970,1.900,1.506,0.588,-1.453,3,3,0,3,Kniebeuge
2026-03-01T21:04:51.059Z,ARM,301324,0.262,-0.885,-0.137,0.360,3.200,-0.810,2.090,1.719,0.520,-1.796,3,3,0,3,Kniebeuge
2026-03-01T21:04:51.080Z,FOOT,452343,-0.531,-0.236,-0.137,0.802,1.010,2.820,-0.170,-0.879,0.940,0.434,3,3,3,3,Kniebeuge
2026-03-01T21:04:51.080Z,FOOT,452363,-0.534,-0.239,-0.147,0.798,0.050,2.460,-1.500,-0.790,0.784,0.285,3,3,3,3,Kniebeuge
2026-03-01T21:04:51.081Z,ARM,301344,0.286,-0.879,-0.146,0.353,2.710,-0.210,1.750,2.070,0.492,-2.053,3,3,0,3,Kniebeuge
2026-03-01T21:04:51.105Z,FOOT,452383,-0.537,-0.241,-0.155,0.793,-0.260,1.710,-3.500,-0.419,0.602,-0.045,3,3,3,3,Kniebeuge
2026-03-01T21:04:51.122Z,ARM,301364,0.313,-0.871,-0.155,0.346,1.570,-0.470,1.270,2.353,0.409,-2.052,3,3,0,3,Kniebeuge
2026-03-01T21:04:51.123Z,ARM,301384,0.340,-0.861,-0.162,0.341,0.770,-0.770,0.790,2.423,0.278,-1.894,3,3,0,3,Kniebeuge
2026-03-01T21:04:51.142Z,FOOT,452403,-0.536,-0.243,-0.161,0.792,0.790,1.800,-3.690,-0.119,0.327,-0.440,3,3,3,3,Kniebeuge
2026-03-01T21:04:51.143Z,FOOT,452423,-0.533,-0.243,-0.164,0.794,7.250,2.870,-2.770,0.003,0.104,-0.469,3,3,3,3,Kniebeuge
2026-03-01T21:04:51.144Z,ARM,301404,0.367,-0.851,-0.167,0.338,0.710,-1.040,0.850,2.475,0.217,-1.622,3,3,0,3,Kniebeuge
2026-03-01T21:04:51.165Z,FOOT,452443,-0.531,-0.241,-0.162,0.796,9.250,3.650,-1.940,0.077,-0.652,0.549,3,3,3,3,Kniebeuge
2026-03-01T21:04:51.166Z,FOOT,452463,-0.539,-0.237,-0.155,0.793,7.200,5.530,-2.060,0.089,-0.788,1.175,3,3,3,3,Kniebeuge
2026-03-01T21:04:51.171Z,ARM,301424,0.392,-0.840,-0.169,0.335,1.790,-1.480,1.320,2.557,0.285,-1.301,3,3,0,3,Kniebeuge
2026-03-01T21:04:51.206Z,FOOT,452483,-0.553,-0.233,-0.145,0.787,6.170,6.400,-1.720,0.339,-1.296,1.893,3,3,3,3,Kniebeuge
