timestamp,band,millis,qw,qx,qy,qz,ax,ay,az,gx,gy,gz,sysCal,gyroCal,accelCal,magCal,label
2026-03-01T21:04:13.962Z,FOOT,415243,0.232,-0.792,-0.012,0.564,-0.770,0.340,0.530,-0.151,0.371,-0.100,3,3,3,3,Push ups
2026-03-01T21:04:13.962Z,FOOT,415263,0.233,-0.794,-0.013,0.561,-0.140,0.250,0.470,-0.097,0.396,-0.245,3,3,3,3,Push ups
2026-03-01T21:04:13.991Z,FOOT,415283,0.234,-0.797,-0.014,0.557,0.410,-0.140,0.520,-0.098,0.398,-0.257,3,3,3,3,Push ups
2026-03-01T21:04:14.004Z,ARM,264224,0.976,-0.133,0.161,-0.054,0.560,-0.960,-0.140,-0.698,-0.369,0.194,3,3,0,3,Push ups
2026-03-01T21:04:14.004Z,ARM,264244,0.976,-0.140,0.159,-0.051,0.420,-0.610,-0.120,-0.487,-0.149,0.043,3,3,0,3,Push ups
2026-03-01T21:04:14.005Z,ARM,264264,0.976,-0.143,0.157,-0.051,-0.390,-0.830,0.130,-0.288,-0.147,-0.081,3,3,0,3,Push ups
2026-03-01T21:04:14.051Z,FOOT,415303,0.234,-0.799,-0.016,0.553,0.790,-0.520,0.380,-0.172,0.431,-0.111,3,3,3,3,Push ups
2026-03-01T21:04:14.052Z,FOOT,415323,0.232,-0.802,-0.015,0.550,0.510,-0.580,-0.120,-0.240,0.475,0.063,3,3,3,3,Push ups
2026-03-01T21:04:14.052Z,FOOT,415343,0.230,-0.806,-0.015,0.546,0.290,-0.520,0.310,-0.251,0.511,0.010,3,3,3,3,Push ups
2026-03-01T21:04:14.065Z,ARM,264284,0.976,-0.145,0.155,-0.052,-0.970,0.370,0.220,-0.247,-0.413,0.068,3,3,0,3,Push ups
2026-03-01T21:04:14.066Z,ARM,264304,0.976,-0.148,0.151,-0.050,-0.070,0.010,-0.580,-0.334,-0.417,0.161,3,3,0,3,Push ups
2026-03-01T21:04:14.067Z,ARM,264324,0.976,-0.152,0.151,-0.046,1.880,-1.710,0.320,-0.025,0.182,0.129,3,3,0,3,Push ups
2026-03-01T21:04:14.083Z,FOOT,415363,0.229,-0.809,-0.016,0.542,1.130,-0.510,0.460,-0.235,0.444,-0.072,3,3,3,3,Push ups
2026-03-01T21:04:14.098Z,ARM,264344,0.976,-0.151,0.153,-0.048,0.130,-0.710,0.100,0.628,0.313,-0.583,3,3,0,3,Push ups
2026-03-01T21:04:14.099Z,ARM,264364,0.976,-0.145,0.155,-0.054,-1.220,1.390,-0.140,0.690,0.360,-0.446,3,3,0,3,Push ups
2026-03-01T21:04:14.115Z,FOOT,415383,0.227,-0.811,-0.015,0.538,0.550,0.230,-0.690,-0.269,0.433,0.038,3,3,3,3,Push ups
2026-03-01T21:04:14.116Z,FOOT,415403,0.225,-0.814,-0.015,0.535,0.390,0.890,-1.030,-0.252,0.424,0.099,3,3,3,3,Push ups
2026-03-01T21:04:14.120Z,ARM,264384,0.976,-0.143,0.157,-0.056,-1.070,0.970,-0.390,-0.323,0.128,0.321,3,3,0,3,Push ups
2026-03-01T21:04:14.148Z,FOOT,415423,0.223,-0.817,-0.013,0.532,-0.210,0.660,-0.990,-0.206,0.395,0.110,3,3,3,3,Push ups
2026-03-01T21:04:14.148Z,ARM,264404,0.975,-0.146,0.159,-0.052,0.940,-1.250,0.660,-0.504,0.099,0.569,3,3,0,3,Push ups
2026-03-01T21:04:14.171Z,FOOT,415443,0.222,-0.819,-0.013,0.529,-0.540,0.570,-1.300,-0.155,0.331,0.012,3,3,3,3,Push ups
2026-03-01T21:04:14.172Z,FOOT,415463,0.221,-0.820,-0.014,0.527,0.930,0.570,-1.540,-0.072,0.226,-0.136,3,3,3,3,Push ups
2026-03-01T21:04:14.185Z,ARM,264424,0.975,-0.145,0.160,-0.050,0.410,-0.780,0.740,0.611,0.039,-0.331,3,3,0,3,Push ups
2026-03-01T21:04:14.185Z,ARM,264444,0.976,-0.140,0.160,-0.054,-1.260,1.070,-0.480,0.244,0.021,-0.092,3,3,0,3,Push ups
2026-03-01T21:04:14.202Z,FOOT,415483,0.222,-0.821,-0.014,0.525,0.830,0.490,-1.800,-0.022,0.170,-0.111,3,3,3,3,Push ups
2026-03-01T21:04:14.217Z,ARM,264464,0.976,-0.140,0.160,-0.053,0.140,-0.450,0.300,-0.125,-0.028,0.168,3,3,0,3,Push ups
2026-03-01T21:04:14.232Z,FOOT,415503,0.222,-0.822,-0.014,0.524,-0.210,0.140,-1.720,0.008,0.074,-0.039,3,3,3,3,Push ups
2026-03-01T21:04:14.233Z,FOOT,415523,0.223,-0.822,-0.015,0.524,-0.110,0.110,-1.190,0.057,-0.053,-0.060,3,3,3,3,Push ups
2026-03-01T21:04:14.249Z,ARM,264484,0.976,-0.141,0.159,-0.050,0.390,-0.420,0.310,0.007,-0.187,-0.151,3,3,0,3,Push ups
2026-03-01T21:04:14.250Z,ARM,264504,0.976,-0.142,0.157,-0.051,-0.780,0.570,-0.190,-0.024,-0.166,-0.182,3,3,0,3,Push ups
2026-03-01T21:04:14.266Z,FOOT,415543,0.224,-0.821,-0.015,0.525,0.370,0.220,-0.770,0.103,-0.175,-0.077,3,3,3,3,Push ups
2026-03-01T21:04:14.266Z,FOOT,415563,0.226,-0.819,-0.016,0.527,0.490,0.180,-0.990,0.153,-0.229,-0.101,3,3,3,3,Push ups
2026-03-01T21:04:14.270Z,ARM,264524,0.976,-0.144,0.156,-0.049,-0.160,0.120,-0.070,-0.348,-0.129,0.063,3,3,0,3,Push ups
2026-03-01T21:04:14.297Z,FOOT,415583,0.228,-0.818,-0.016,0.529,0.400,0.000,-0.590,0.193,-0.260,-0.148,3,3,3,3,Push ups
2026-03-01T21:04:14.301Z,ARM,264544,0.976,-0.147,0.156,-0.048,0.340,-0.880,0.230,-0.317,-0.047,0.046,3,3,0,3,Push ups
2026-03-01T21:04:14.303Z,ARM,264564,0.975,-0.150,0.155,-0.048,0.330,-0.110,0.100,-0.158,-0.037,-0.217,3,3,0,3,Push ups
2026-03-01T21:04:14.329Z,FOOT,415603,0.230,-0.816,-0.017,0.531,0.640,-0.210,-0.670,0.216,-0.313,-0.142,3,3,3,3,Push ups
2026-03-01T21:04:14.330Z,FOOT,415623,0.232,-0.813,-0.017,0.533,0.740,-0.110,-0.810,0.216,-0.372,-0.060,3,3,3,3,Push ups
2026-03-01T21:04:14.332Z,ARM,264584,0.975,-0.151,0.154,-0.053,-0.150,0.090,-1.270,-0.382,0.178,-0.292,3,3,0,3,Push ups
2026-03-01T21:04:14.332Z,ARM,264604,0.974,-0.154,0.157,-0.055,1.140,-1.680,0.590,-0.284,0.384,-0.163,3,3,0,3,Push ups
2026-03-01T21:04:14.351Z,FOOT,415643,0.234,-0.811,-0.017,0.536,0.530,0.030,-0.920,0.238,-0.410,0.009,3,3,3,3,Push ups
2026-03-01T21:04:14.365Z,ARM,264624,0.973,-0.153,0.158,-0.065,-1.080,0.980,0.280,0.484,0.201,-1.317,3,3,0,3,Push ups
2026-03-01T21:04:14.383Z,FOOT,415663,0.236,-0.809,-0.017,0.538,0.710,-0.260,-0.590,0.254,-0.454,0.020,3,3,3,3,Push ups
2026-03-01T21:04:14.397Z,ARM,264644,0.973,-0.151,0.159,-0.074,-1.350,1.120,0.010,-0.388,0.037,0.441,3,3,0,3,Push ups
2026-03-01T21:04:14.398Z,ARM,264664,0.973,-0.155,0.160,-0.068,-0.030,0.040,0.370,-0.590,-0.093,0.834,3,3,0,3,Push ups
2026-03-01T21:04:14.413Z,FOOT,415683,0.239,-0.806,-0.015,0.541,0.720,-1.020,0.370,0.236,-0.477,-0.007,3,3,3,3,Push ups
2026-03-01T21:04:14.414Z,FOOT,415703,0.240,-0.803,-0.016,0.545,0.830,-0.990,1.210,0.181,-0.468,0.012,3,3,3,3,Push ups
2026-03-01T21:04:14.430Z,ARM,264684,0.973,-0.158,0.160,-0.060,1.460,-1.800,-0.030,0.104,0.063,0.301,3,3,0,3,Push ups
2026-03-01T21:04:14.446Z,FOOT,415723,0.240,-0.801,-0.015,0.548,-0.240,0.890,1.400,0.194,-0.346,0.127,3,3,3,3,Push ups
2026-03-01T21:04:14.450Z,ARM,264704,0.973,-0.155,0.161,-0.059,0.830,-0.770,0.170,0.540,0.168,-0.103,3,3,0,3,Push ups
2026-03-01T21:04:14.477Z,FOOT,415743,0.240,-0.799,-0.014,0.551,0.130,-0.280,1.440,0.047,-0.363,0.193,3,3,3,3,Push ups
2026-03-01T21:04:14.478Z,FOOT,415763,0.239,-0.797,-0.013,0.555,-0.980,0.950,-0.080,0.025,-0.408,0.218,3,3,3,3,Push ups
2026-03-01T21:04:14.481Z,ARM,264724,0.974,-0.147,0.162,-0.065,-0.650,0.810,-0.630,0.585,0.340,0.012,3,3,0,3,Push ups
2026-03-01T21:04:14.482Z,ARM,264744,0.974,-0.142,0.165,-0.064,-0.210,0.050,0.080,0.461,0.401,0.756,3,3,0,3,Push ups
2026-03-01T21:04:14.510Z,FOOT,415783,0.239,-0.795,-0.013,0.558,-1.880,1.140,0.260,0.149,-0.347,0.069,3,3,3,3,Push ups
2026-03-01T21:04:14.510Z,ARM,264764,0.974,-0.135,0.170,-0.059,0.410,-0.350,0.580,0.663,0.382,0.651,3,3,0,3,Push ups
2026-03-01T21:04:14.532Z,FOOT,415803,0.241,-0.792,-0.013,0.560,-0.850,0.120,1.830,0.232,-0.344,-0.175,3,3,3,3,Push ups
2026-03-01T21:04:14.532Z,FOOT,415823,0.245,-0.790,-0.013,0.562,-0.650,-0.060,1.790,0.250,-0.300,-0.196,3,3,3,3,Push ups
2026-03-01T21:04:14.545Z,ARM,264784,0.975,-0.124,0.174,-0.058,0.090,-0.140,0.690,1.247,0.455,0.206,3,3,0,3,Push ups
2026-03-01T21:04:14.545Z,ARM,264804,0.976,-0.108,0.177,-0.062,-0.400,-1.550,0.340,1.766,0.439,-0.129,3,3,0,3,Push ups
2026-03-01T21:04:14.562Z,FOOT,415843,0.248,-0.788,-0.014,0.563,0.540,0.690,1.190,0.252,-0.204,-0.212,3,3,3,3,Push ups
2026-03-01T21:04:14.563Z,FOOT,415863,0.251,-0.787,-0.015,0.563,0.320,0.480,0.580,0.202,-0.058,-0.203,3,3,3,3,Push ups
2026-03-01T21:04:14.578Z,ARM,264824,0.978,-0.089,0.178,-0.067,-2.040,-1.030,0.670,2.218,0.206,-0.209,3,3,0,3,Push ups
2026-03-01T21:04:14.594Z,FOOT,415883,0.252,-0.787,-0.016,0.563,-0.190,0.200,-0.760,0.123,0.019,-0.125,3,3,3,3,Push ups
2026-03-01T21:04:14.608Z,ARM,264844,0.979,-0.068,0.175,-0.074,-2.300,0.430,0.680,2.231,-0.257,-0.188,3,3,0,3,Push ups
2026-03-01T21:04:14.609Z,ARM,264864,0.982,-0.049,0.169,-0.074,-0.880,0.030,0.120,1.889,-0.592,0.449,3,3,0,3,Push ups
2026-03-01T21:04:14.625Z,FOOT,415903,0.254,-0.786,-0.017,0.563,0.270,0.140,-0.810,0.071,0.023,-0.203,3,3,3,3,Push ups
2026-03-01T21:04:14.626Z,FOOT,415923,0.256,-0.786,-0.018,0.562,0.520,-0.400,-1.350,0.123,0.055,-0.269,3,3,3,3,Push ups
2026-03-01T21:04:14.630Z,ARM,264884,0.984,-0.032,0.162,-0.071,0.400,-0.610,-0.370,1.702,-0.635,0.557,3,3,0,3,Push ups
2026-03-01T21:04:14.630Z,ARM,264904,0.985,-0.017,0.156,-0.070,2.100,-0.150,-1.660,1.395,-0.463,0.280,3,3,0,3,Push ups
2026-03-01T21:04:14.658Z,FOOT,415943,0.258,-0.786,-0.019,0.561,0.960,-1.180,-0.900,0.137,0.059,-0.287,3,3,3,3,Push ups
2026-03-01T21:04:14.661Z,ARM,264924,0.986,-0.009,0.153,-0.072,1.920,0.900,-2.420,0.733,-0.197,-0.170,3,3,0,3,Push ups
2026-03-01T21:04:14.689Z,FOOT,415963,0.260,-0.786,-0.021,0.561,1.170,-1.540,-0.120,0.017,-0.081,-0.141,3,3,3,3,Push ups
2026-03-01T21:04:14.690Z,ARM,264944,0.985,-0.009,0.153,-0.076,-0.130,1.610,-1.170,-0.215,0.103,-0.500,3,3,0,3,Push ups
2026-03-01T21:04:14.691Z,ARM,264964,0.984,-0.018,0.156,-0.080,1.050,-0.160,-0.790,-1.121,0.283,-0.199,3,3,0,3,Push ups
2026-03-01T21:04:14.712Z,FOOT,415983,0.260,-0.785,-0.021,0.561,0.730,-1.320,0.250,-0.033,-0.108,-0.024,3,3,3,3,Push ups
2026-03-01T21:04:14.725Z,ARM,264984,0.983,-0.032,0.160,-0.079,0.000,-0.190,0.180,-1.517,0.408,-0.267,3,3,0,3,Push ups
2026-03-01T21:04:14.743Z,FOOT,416003,0.258,-0.785,-0.021,0.563,0.970,-0.950,0.880,-0.155,-0.073,0.274,3,3,3,3,Push ups
2026-03-01T21:04:14.744Z,FOOT,416023,0.254,-0.786,-0.019,0.564,0.890,-0.520,0.930,-0.257,0.007,0.405,3,3,3,3,Push ups
2026-03-01T21:04:14.756Z,ARM,265004,0.982,-0.046,0.166,-0.080,-0.700,0.080,0.350,-1.433,0.421,-0.176,3,3,0,3,Push ups
2026-03-01T21:04:14.773Z,FOOT,416043,0.249,-0.787,-0.018,0.564,0.020,0.000,0.940,-0.295,0.046,0.386,3,3,3,3,Push ups
2026-03-01T21:04:14.773Z,FOOT,416063,0.245,-0.788,-0.017,0.564,-0.450,0.570,0.990,-0.328,0.118,0.296,3,3,3,3,Push ups
2026-03-01T21:04:14.790Z,ARM,265024,0.981,-0.059,0.170,-0.077,-0.130,0.700,0.070,-1.377,0.319,0.037,3,3,0,3,Push ups
2026-03-01T21:04:14.790Z,ARM,265044,0.979,-0.072,0.174,-0.076,-0.520,0.070,0.270,-1.417,0.280,-0.085,3,3,0,3,Push ups
2026-03-01T21:04:14.805Z,FOOT,416083,0.243,-0.790,-0.016,0.563,-0.200,0.580,0.940,-0.289,0.182,0.142,3,3,3,3,Push ups
2026-03-01T21:04:14.809Z,ARM,265064,0.978,-0.084,0.176,-0.073,-0.650,-1.180,0.860,-1.200,0.070,0.037,3,3,0,3,Push ups
2026-03-01T21:04:14.836Z,FOOT,416103,0.240,-0.792,-0.017,0.562,-0.460,0.610,0.660,-0.280,0.262,0.123,3,3,3,3,Push ups
2026-03-01T21:04:14.837Z,FOOT,416123,0.237,-0.794,-0.016,0.559,-0.540,0.300,0.460,-0.261,0.352,0.134,3,3,3,3,Push ups
2026-03-01T21:04:14.842Z,ARM,265084,0.977,-0.096,0.175,-0.071,-0.480,0.180,0.310,-1.251,-0.208,0.038,3,3,0,3,Push ups
2026-03-01T21:04:14.842Z,ARM,265104,0.977,-0.107,0.174,-0.067,-0.230,-1.710,0.090,-1.245,-0.251,0.168,3,3,0,3,Push ups
2026-03-01T21:04:14.869Z,FOOT,416143,0.235,-0.797,-0.016,0.557,-0.860,0.140,0.530,-0.242,0.361,0.073,3,3,3,3,Push ups
2026-03-01T21:04:14.871Z,FOOT,416163,0.234,-0.799,-0.016,0.554,0.150,-0.200,1.190,-0.181,0.380,-0.104,3,3,3,3,Push ups
2026-03-01T21:04:14.871Z,ARM,265124,0.976,-0.116,0.171,-0.063,1.560,-0.650,-0.050,-0.837,-0.443,0.151,3,3,0,3,Push ups
2026-03-01T21:04:14.892Z,FOOT,416183,0.234,-0.802,-0.017,0.550,0.470,-0.350,0.950,-0.175,0.382,-0.113,3,3,3,3,Push ups
2026-03-01T21:04:14.906Z,ARM,265144,0.976,-0.121,0.169,-0.064,0.430,-0.790,-0.350,-0.373,-0.136,-0.326,3,3,0,3,Push ups
2026-03-01T21:04:14.906Z,ARM,265164,0.976,-0.125,0.169,-0.065,-0.240,0.380,0.220,-0.295,0.068,-0.084,3,3,0,3,Push ups
2026-03-01T21:04:14.922Z,FOOT,416203,0.232,-0.804,-0.017,0.547,0.320,-0.270,-0.180,-0.218,0.411,0.037,3,3,3,3,Push ups
2026-03-01T21:04:14.922Z,FOOT,416223,0.229,-0.807,-0.015,0.544,0.300,0.000,-0.310,-0.291,0.420,0.272,3,3,3,3,Push ups
2026-03-01T21:04:14.938Z,ARM,265184,0.975,-0.127,0.170,-0.066,-0.640,1.780,0.720,-0.262,0.038,-0.063,3,3,0,3,Push ups
2026-03-01T21:04:14.939Z,ARM,265204,0.975,-0.128,0.170,-0.065,-0.570,-0.820,0.000,-0.160,-0.053,0.011,3,3,0,3,Push ups
2026-03-01T21:04:14.954Z,FOOT,416243,0.225,-0.810,-0.013,0.541,0.520,-0.250,0.650,-0.322,0.422,0.346,3,3,3,3,Push ups
2026-03-01T21:04:14.959Z,ARM,265224,0.975,-0.131,0.168,-0.061,-0.110,-0.790,0.210,-0.209,-0.241,0.197,3,3,0,3,Push ups
2026-03-01T21:04:14.987Z,FOOT,416263,0.221,-0.813,-0.012,0.539,0.080,-0.550,0.510,-0.310,0.400,0.287,3,3,3,3,Push ups
2026-03-01T21:04:14.988Z,FOOT,416283,0.217,-0.816,-0.010,0.536,-0.270,-0.010,-0.220,-0.338,0.376,0.239,3,3,3,3,Push ups
2026-03-01T21:04:14.989Z,ARM,265244,0.976,-0.132,0.164,-0.059,-0.640,-0.680,0.430,-0.143,-0.477,0.219,3,3,0,3,Push ups
2026-03-01T21:04:14.989Z,ARM,265264,0.977,-0.133,0.159,-0.054,0.040,-0.380,0.140,-0.045,-0.656,0.386,3,3,0,3,Push ups
2026-03-01T21:04:15.012Z,FOOT,416303,0.213,-0.818,-0.009,0.534,-0.090,0.720,-0.360,-0.368,0.370,0.224,3,3,3,3,Push ups
2026-03-01T21:04:15.026Z,ARM,265284,0.978,-0.132,0.152,-0.052,0.170,-0.510,-0.440,0.154,-0.758,0.118,3,3,0,3,Push ups
2026-03-01T21:04:15.043Z,FOOT,416323,0.209,-0.821,-0.009,0.531,0.160,1.590,-0.820,-0.337,0.398,0.250,3,3,3,3,Push ups
2026-03-01T21:04:15.057Z,ARM,265304,0.979,-0.130,0.146,-0.048,1.350,-2.300,-0.150,0.196,-0.545,0.389,3,3,0,3,Push ups
2026-03-01T21:04:15.101Z,FOOT,416343,0.206,-0.824,-0.008,0.528,-0.750,0.920,-0.920,-0.223,0.388,0.166,3,3,3,3,Push ups
2026-03-01T21:04:15.102Z,FOOT,416363,0.205,-0.826,-0.007,0.526,0.560,0.390,-0.610,-0.142,0.329,-0.015,3,3,3,3,Push ups
2026-03-01T21:04:15.114Z,ARM,265324,0.981,-0.125,0.143,-0.050,0.420,1.360,0.210,0.663,-0.272,-0.344,3,3,0,3,Push ups
2026-03-01T21:04:15.115Z,ARM,265344,0.981,-0.119,0.139,-0.057,-1.920,2.970,-0.880,0.734,-0.235,-0.688,3,3,0,3,Push ups
2026-03-01T21:04:15.116Z,ARM,265364,0.982,-0.119,0.137,-0.055,0.010,0.160,0.330,-0.297,-0.301,0.595,3,3,0,3,Push ups
2026-03-01T21:04:15.117Z,ARM,265384,0.982,-0.122,0.135,-0.046,0.720,-0.690,0.040,-0.394,-0.309,0.605,3,3,0,3,Push ups
2026-03-01T21:04:15.133Z,FOOT,416383,0.205,-0.827,-0.008,0.523,1.690,-0.080,-0.760,-0.098,0.220,-0.119,3,3,3,3,Push ups
2026-03-01T21:04:15.134Z,FOOT,416403,0.204,-0.828,-0.009,0.522,0.170,0.210,-1.300,-0.133,0.196,0.075,3,3,3,3,Push ups
2026-03-01T21:04:15.135Z,FOOT,416423,0.201,-0.830,-0.007,0.521,-0.470,0.180,-1.360,-0.123,0.201,0.262,3,3,3,3,Push ups
2026-03-01T21:04:15.150Z,ARM,265404,0.982,-0.124,0.133,-0.045,0.530,-0.380,0.000,-0.176,-0.201,0.021,3,3,0,3,Push ups
2026-03-01T21:04:15.166Z,FOOT,416443,0.200,-0.831,-0.005,0.520,0.750,0.130,-0.820,-0.055,0.110,0.166,3,3,3,3,Push ups
2026-03-01T21:04:15.167Z,FOOT,416463,0.200,-0.831,-0.005,0.520,0.410,-0.340,-0.950,0.052,0.017,-0.029,3,3,3,3,Push ups
2026-03-01T21:04:15.171Z,ARM,265424,0.982,-0.126,0.131,-0.047,-0.480,0.690,-0.380,-0.056,-0.149,-0.416,3,3,0,3,Push ups
2026-03-01T21:04:15.171Z,ARM,265444,0.982,-0.129,0.130,-0.049,0.540,-0.830,-0.330,-0.335,-0.039,-0.229,3,3,0,3,Push ups
2026-03-01T21:04:15.199Z,FOOT,416483,0.201,-0.830,-0.006,0.520,0.330,-0.160,-1.160,0.128,-0.040,-0.165,3,3,3,3,Push ups
2026-03-01T21:04:15.200Z,ARM,265464,0.981,-0.131,0.131,-0.053,-0.470,-0.410,-0.230,-0.157,0.111,-0.571,3,3,0,3,Push ups
2026-03-01T21:04:15.222Z,FOOT,416503,0.203,-0.829,-0.007,0.520,0.530,0.090,-1.470,0.137,-0.149,-0.154,3,3,3,3,Push ups
2026-03-01T21:04:15.222Z,FOOT,416523,0.206,-0.828,-0.005,0.521,0.560,0.330,-1.520,0.157,-0.214,-0.020,3,3,3,3,Push ups
2026-03-01T21:04:15.235Z,ARM,265484,0.980,-0.134,0.132,-0.060,-0.510,0.360,0.000,-0.216,0.221,-0.584,3,3,0,3,Push ups
2026-03-01T21:04:15.235Z,ARM,265504,0.979,-0.138,0.133,-0.062,-0.780,0.200,0.230,-0.455,0.184,-0.312,3,3,0,3,Push ups
2026-03-01T21:04:15.252Z,FOOT,416543,0.207,-0.826,-0.005,0.524,0.670,0.100,-1.230,0.214,-0.277,-0.004,3,3,3,3,Push ups
2026-03-01T21:04:15.267Z,ARM,265524,0.979,-0.144,0.134,-0.062,-0.410,-0.220,-0.010,-0.657,0.009,-0.041,3,3,0,3,Push ups
2026-03-01T21:04:15.283Z,FOOT,416563,0.209,-0.824,-0.005,0.526,0.580,-0.310,0.070,0.250,-0.348,-0.062,3,3,3,3,Push ups
2026-03-01T21:04:15.284Z,FOOT,416583,0.212,-0.822,-0.005,0.529,0.660,-0.500,0.310,0.257,-0.404,-0.156,3,3,3,3,Push ups
2026-03-01T21:04:15.299Z,ARM,265544,0.978,-0.150,0.134,-0.062,0.270,-0.180,0.010,-0.676,-0.059,-0.052,3,3,0,3,Push ups
2026-03-01T21:04:15.301Z,ARM,265564,0.977,-0.155,0.134,-0.062,-0.090,0.560,0.410,-0.441,0.035,-0.104,3,3,0,3,Push ups
2026-03-01T21:04:15.316Z,FOOT,416603,0.215,-0.819,-0.006,0.532,0.890,0.150,-0.070,0.223,-0.394,-0.110,3,3,3,3,Push ups
2026-03-01T21:04:15.320Z,ARM,265584,0.976,-0.158,0.134,-0.062,-0.200,0.560,-0.440,-0.298,-0.040,0.000,3,3,0,3,Push ups
2026-03-01T21:04:15.347Z,FOOT,416623,0.216,-0.817,-0.006,0.534,0.500,0.340,-0.450,0.182,-0.321,-0.043,3,3,3,3,Push ups
2026-03-01T21:04:15.348Z,FOOT,416643,0.218,-0.815,-0.006,0.537,-0.790,0.020,-0.210,0.195,-0.296,-0.069,3,3,3,3,Push ups
2026-03-01T21:04:15.349Z,ARM,265604,0.976,-0.163,0.135,-0.058,-0.150,-0.810,0.170,-0.584,0.022,0.385,3,3,0,3,Push ups
2026-03-01T21:04:15.350Z,ARM,265624,0.975,-0.168,0.136,-0.055,0.370,-0.510,0.120,-0.531,0.035,0.281,3,3,0,3,Push ups
2026-03-01T21:04:15.372Z,FOOT,416663,0.220,-0.813,-0.007,0.539,-1.150,0.510,0.070,0.204,-0.335,-0.119,3,3,3,3,Push ups
2026-03-01T21:04:15.385Z,ARM,265644,0.974,-0.171,0.137,-0.054,-0.090,0.380,-0.320,-0.267,0.028,-0.107,3,3,0,3,Push ups
2026-03-01T21:04:15.403Z,FOOT,416683,0.222,-0.810,-0.009,0.542,-0.010,1.070,-0.250,0.228,-0.407,-0.172,3,3,3,3,Push ups
2026-03-01T21:04:15.404Z,FOOT,416703,0.225,-0.808,-0.010,0.545,-0.070,0.910,-0.360,0.292,-0.410,-0.232,3,3,3,3,Push ups
2026-03-01T21:04:15.417Z,ARM,265664,0.974,-0.174,0.138,-0.054,-0.300,0.150,-0.190,-0.339,0.137,0.033,3,3,0,3,Push ups
2026-03-01T21:04:15.418Z,ARM,265684,0.973,-0.176,0.140,-0.051,0.240,-0.040,0.010,-0.324,0.192,0.268,3,3,0,3,Push ups
2026-03-01T21:04:15.433Z,FOOT,416723,0.229,-0.805,-0.011,0.547,-0.240,0.080,0.560,0.353,-0.356,-0.308,3,3,3,3,Push ups
2026-03-01T21:04:15.449Z,ARM,265704,0.972,-0.178,0.143,-0.049,0.330,-0.060,-0.150,-0.112,0.267,0.189,3,3,0,3,Push ups
2026-03-01T21:04:15.464Z,FOOT,416743,0.234,-0.802,-0.013,0.549,-0.260,-0.120,1.160,0.371,-0.385,-0.403,3,3,3,3,Push ups
2026-03-01T21:04:15.465Z,FOOT,416763,0.239,-0.799,-0.015,0.552,0.460,0.070,1.120,0.349,-0.411,-0.412,3,3,3,3,Push ups
2026-03-01T21:04:15.481Z,ARM,265724,0.972,-0.177,0.147,-0.048,0.570,-1.010,-0.220,0.142,0.536,0.039,3,3,0,3,Push ups
2026-03-01T21:04:15.482Z,ARM,265744,0.972,-0.173,0.152,-0.051,-0.430,0.270,0.270,0.540,0.678,-0.276,3,3,0,3,Push ups
2026-03-01T21:04:15.497Z,FOOT,416783,0.243,-0.796,-0.017,0.554,0.120,-0.180,0.710,0.319,-0.386,-0.288,3,3,3,3,Push ups
2026-03-01T21:04:15.501Z,ARM,265764,0.972,-0.167,0.157,-0.057,-0.780,0.780,0.060,0.589,0.506,-0.387,3,3,0,3,Push ups
2026-03-01T21:04:15.528Z,FOOT,416803,0.246,-0.793,-0.018,0.556,-0.460,-0.490,0.810,0.265,-0.347,-0.133,3,3,3,3,Push ups
2026-03-01T21:04:15.529Z,FOOT,416823,0.249,-0.791,-0.018,0.559,-0.020,-0.700,1.480,0.229,-0.371,-0.106,3,3,3,3,Push ups
2026-03-01T21:04:15.530Z,ARM,265784,0.971,-0.164,0.161,-0.058,0.630,-0.570,0.340,0.218,0.478,0.249,3,3,0,3,Push ups
2026-03-01T21:04:15.531Z,ARM,265804,0.972,-0.159,0.166,-0.055,1.230,-0.780,0.790,0.571,0.536,0.340,3,3,0,3,Push ups
2026-03-01T21:04:15.552Z,FOOT,416843,0.251,-0.788,-0.019,0.562,0.320,-0.480,1.720,0.214,-0.395,-0.123,3,3,3,3,Push ups
2026-03-01T21:04:15.566Z,ARM,265824,0.973,-0.147,0.170,-0.060,-0.310,1.250,-0.210,1.561,0.433,-0.352,3,3,0,3,Push ups
2026-03-01T21:04:15.583Z,FOOT,416863,0.253,-0.786,-0.019,0.564,-0.470,-0.190,0.960,0.192,-0.362,-0.036,3,3,3,3,Push ups
2026-03-01T21:04:15.584Z,FOOT,416883,0.254,-0.783,-0.018,0.567,-0.630,0.070,1.000,0.156,-0.333,0.092,3,3,3,3,Push ups
2026-03-01T21:04:15.598Z,ARM,265844,0.974,-0.131,0.172,-0.066,-1.440,1.160,-0.130,1.658,0.343,-0.124,3,3,0,3,Push ups
2026-03-01T21:04:15.613Z,FOOT,416903,0.254,-0.781,-0.018,0.570,-0.090,-0.230,1.900,0.141,-0.314,0.125,3,3,3,3,Push ups
2026-03-01T21:04:15.629Z,ARM,265864,0.976,-0.117,0.174,-0.061,-1.250,-1.560,0.670,1.179,0.250,1.009,3,3,0,3,Push ups
2026-03-01T21:04:15.630Z,ARM,265884,0.978,-0.103,0.175,-0.054,-1.090,-2.130,1.500,1.515,-0.136,0.994,3,3,0,3,Push ups
2026-03-01T21:04:15.646Z,FOOT,416923,0.254,-0.779,-0.017,0.572,0.870,-0.570,1.610,0.129,-0.277,0.098,3,3,3,3,Push ups
