timestamp,band,millis,qw,qx,qy,qz,ax,ay,az,gx,gy,gz,sysCal,gyroCal,accelCal,magCal,label
2026-03-01T21:03:55.885Z,ARM,246144,0.957,-0.124,0.071,0.251,-0.760,-1.490,0.630,1.715,-0.033,0.425,3,3,0,3,Push ups
2026-03-01T21:03:55.901Z,FOOT,397183,0.157,-0.759,-0.066,0.629,-1.260,1.890,-0.340,-0.073,-0.885,0.797,3,3,3,3,Push ups
2026-03-01T21:03:55.902Z,FOOT,397203,0.152,-0.754,-0.063,0.637,-2.040,1.070,-0.310,0.008,-0.908,0.576,3,3,3,3,Push ups
2026-03-01T21:03:55.913Z,ARM,246164,0.959,-0.105,0.076,0.254,-0.830,-0.490,0.750,2.351,-0.248,0.181,3,3,0,3,Push ups
2026-03-01T21:03:55.931Z,FOOT,397223,0.151,-0.747,-0.062,0.644,-0.790,0.210,0.330,0.340,-1.108,-0.165,3,3,3,3,Push ups
2026-03-01T21:03:55.943Z,ARM,246184,0.961,-0.082,0.079,0.254,-2.840,1.270,0.400,2.200,-0.419,0.466,3,3,0,3,Push ups
2026-03-01T21:03:55.944Z,ARM,246204,0.960,-0.061,0.081,0.259,-1.620,0.650,-0.190,2.056,-0.445,0.992,3,3,0,3,Push ups
2026-03-01T21:03:55.961Z,FOOT,397243,0.154,-0.739,-0.063,0.652,1.480,-1.410,0.760,0.412,-1.205,-0.396,3,3,3,3,Push ups
2026-03-01T21:03:55.972Z,ARM,246224,0.959,-0.040,0.084,0.268,2.490,-1.860,-0.950,2.262,-0.026,0.317,3,3,0,3,Push ups
2026-03-01T21:03:55.973Z,ARM,246244,0.960,-0.018,0.091,0.265,1.000,-0.540,-2.110,2.409,0.161,-0.559,3,3,0,3,Push ups
2026-03-01T21:03:55.991Z,FOOT,397263,0.157,-0.730,-0.066,0.662,1.200,-0.540,-1.960,0.272,-1.290,0.165,3,3,3,3,Push ups
2026-03-01T21:03:55.992Z,FOOT,397283,0.156,-0.722,-0.064,0.671,0.310,0.190,-2.520,-0.013,-1.192,0.780,3,3,3,3,Push ups
2026-03-01T21:03:56.003Z,ARM,246264,0.962,-0.001,0.099,0.253,0.710,1.230,-2.380,1.285,0.586,-1.062,3,3,0,3,Push ups
2026-03-01T21:03:56.021Z,FOOT,397303,0.148,-0.715,-0.061,0.681,-2.230,1.240,-2.530,-0.105,-1.130,1.021,3,3,3,3,Push ups
2026-03-01T21:03:56.032Z,ARM,246284,0.965,0.006,0.108,0.241,-0.460,0.630,-0.700,0.652,0.660,-1.464,3,3,0,3,Push ups
2026-03-01T21:03:56.033Z,ARM,246304,0.967,0.008,0.115,0.226,-0.860,0.330,-0.330,0.503,0.664,-1.560,3,3,0,3,Push ups
2026-03-01T21:03:56.051Z,FOOT,397323,0.139,-0.709,-0.056,0.690,-2.570,1.660,-2.290,-0.088,-1.136,0.870,3,3,3,3,Push ups
2026-03-01T21:03:56.052Z,FOOT,397343,0.133,-0.701,-0.052,0.698,-1.310,0.970,-1.620,-0.027,-1.152,0.672,3,3,3,3,Push ups
2026-03-01T21:03:56.062Z,ARM,246324,0.970,0.008,0.121,0.211,-1.160,0.910,-0.800,-0.094,0.579,-1.085,3,3,0,3,Push ups
2026-03-01T21:03:56.082Z,FOOT,397363,0.132,-0.693,-0.051,0.707,0.690,0.480,-0.660,0.271,-1.196,-0.208,3,3,3,3,Push ups
2026-03-01T21:03:56.092Z,ARM,246344,0.971,0.004,0.127,0.203,-0.590,-0.330,-0.250,-0.369,0.638,-0.670,3,3,0,3,Push ups
2026-03-01T21:03:56.111Z,FOOT,397383,0.135,-0.685,-0.052,0.714,2.710,0.510,-1.160,0.320,-1.176,-0.273,3,3,3,3,Push ups
2026-03-01T21:03:56.112Z,FOOT,397403,0.135,-0.676,-0.054,0.722,1.020,1.000,-1.860,0.219,-1.045,0.036,3,3,3,3,Push ups
2026-03-01T21:03:56.123Z,ARM,246364,0.971,-0.003,0.133,0.201,0.360,-0.860,-0.390,-0.497,0.759,-0.471,3,3,0,3,Push ups
2026-03-01T21:03:56.124Z,ARM,246384,0.971,-0.010,0.139,0.196,-1.090,-0.200,-0.150,-0.641,0.768,-0.543,3,3,0,3,Push ups
2026-03-01T21:03:56.142Z,FOOT,397423,0.133,-0.671,-0.052,0.728,-0.590,1.860,-1.790,0.202,-0.593,0.288,3,3,3,3,Push ups
2026-03-01T21:03:56.142Z,FOOT,397443,0.133,-0.666,-0.050,0.732,-0.730,0.490,-2.620,0.296,-0.536,0.082,3,3,3,3,Push ups
2026-03-01T21:03:56.154Z,ARM,246404,0.970,-0.019,0.144,0.193,-1.820,0.650,0.040,-0.768,0.688,-0.290,3,3,0,3,Push ups
2026-03-01T21:03:56.172Z,FOOT,397463,0.134,-0.662,-0.049,0.735,0.270,-0.220,-2.380,0.397,-0.454,-0.137,3,3,3,3,Push ups
2026-03-01T21:03:56.183Z,ARM,246424,0.969,-0.028,0.148,0.196,-0.820,0.160,-0.050,-1.028,0.469,0.485,3,3,0,3,Push ups
2026-03-01T21:03:56.183Z,ARM,246444,0.967,-0.038,0.150,0.202,0.120,-1.260,-0.310,-1.030,0.499,0.517,3,3,0,3,Push ups
2026-03-01T21:03:56.208Z,ARM,246464,0.965,-0.048,0.154,0.206,-0.710,0.100,-0.120,-0.945,0.547,-0.047,3,3,0,3,Push ups
2026-03-01T21:03:56.231Z,FOOT,397483,0.138,-0.659,-0.048,0.738,-0.230,-0.220,-1.720,0.358,-0.359,-0.164,3,3,3,3,Push ups
2026-03-01T21:03:56.232Z,FOOT,397503,0.141,-0.656,-0.047,0.740,-0.200,-0.360,-1.210,0.380,-0.307,-0.290,3,3,3,3,Push ups
2026-03-01T21:03:56.243Z,ARM,246484,0.964,-0.058,0.157,0.207,-1.480,0.640,-0.320,-1.066,0.494,0.203,3,3,0,3,Push ups
2026-03-01T21:03:56.244Z,ARM,246504,0.962,-0.069,0.159,0.211,0.360,-0.730,0.060,-1.100,0.477,0.418,3,3,0,3,Push ups
2026-03-01T21:03:56.261Z,FOOT,397523,0.148,-0.652,-0.048,0.742,1.740,-0.970,0.060,0.423,-0.273,-0.460,3,3,3,3,Push ups
2026-03-01T21:03:56.262Z,FOOT,397543,0.153,-0.650,-0.048,0.743,0.240,-1.860,-0.270,0.373,-0.123,-0.355,3,3,3,3,Push ups
2026-03-01T21:03:56.273Z,ARM,246524,0.960,-0.079,0.161,0.217,0.270,-0.950,-0.020,-1.064,0.541,0.153,3,3,0,3,Push ups
2026-03-01T21:03:56.274Z,ARM,246544,0.958,-0.090,0.165,0.219,-0.070,-1.170,-0.100,-0.913,0.613,0.040,3,3,0,3,Push ups
2026-03-01T21:03:56.291Z,FOOT,397563,0.157,-0.650,-0.047,0.742,0.050,-2.940,0.860,0.207,0.094,-0.197,3,3,3,3,Push ups
2026-03-01T21:03:56.292Z,FOOT,397583,0.161,-0.650,-0.048,0.742,2.830,-4.130,2.050,0.000,-0.148,-0.158,3,3,3,3,Push ups
2026-03-01T21:03:56.303Z,ARM,246564,0.956,-0.097,0.169,0.218,-0.620,-0.370,0.020,-0.515,0.611,-0.238,3,3,0,3,Push ups
2026-03-01T21:03:56.321Z,FOOT,397603,0.161,-0.649,-0.048,0.742,2.540,-1.740,2.790,-0.211,-0.157,0.206,3,3,3,3,Push ups
2026-03-01T21:03:56.332Z,ARM,246584,0.955,-0.103,0.173,0.216,-0.180,-0.730,-0.370,-0.395,0.551,-0.235,3,3,0,3,Push ups
2026-03-01T21:03:56.333Z,ARM,246604,0.955,-0.109,0.177,0.214,-0.780,1.110,0.020,-0.443,0.532,-0.292,3,3,0,3,Push ups
2026-03-01T21:03:56.351Z,FOOT,397623,0.155,-0.649,-0.048,0.744,0.100,-1.220,0.480,-0.584,0.020,0.949,3,3,3,3,Push ups
2026-03-01T21:03:56.352Z,FOOT,397643,0.143,-0.651,-0.045,0.744,-1.670,0.860,-1.360,-0.628,0.128,1.156,3,3,3,3,Push ups
2026-03-01T21:03:56.362Z,ARM,246624,0.954,-0.115,0.180,0.211,-1.240,0.690,0.030,-0.822,0.485,-0.070,3,3,0,3,Push ups
2026-03-01T21:03:56.381Z,FOOT,397663,0.133,-0.653,-0.041,0.745,-1.400,0.660,-1.040,-0.620,0.091,1.164,3,3,3,3,Push ups
2026-03-01T21:03:56.392Z,ARM,246644,0.952,-0.124,0.183,0.212,-0.050,-1.790,0.100,-0.830,0.528,0.253,3,3,0,3,Push ups
2026-03-01T21:03:56.411Z,FOOT,397683,0.122,-0.654,-0.039,0.745,2.040,2.020,-0.350,-0.502,-0.097,0.637,3,3,3,3,Push ups
2026-03-01T21:03:56.412Z,FOOT,397703,0.115,-0.654,-0.039,0.747,-0.550,1.000,-1.530,-0.424,-0.184,0.478,3,3,3,3,Push ups
2026-03-01T21:03:56.422Z,ARM,246664,0.950,-0.129,0.186,0.214,-0.390,-1.100,0.130,-0.063,0.341,-0.231,3,3,0,3,Push ups
2026-03-01T21:03:56.423Z,ARM,246684,0.950,-0.130,0.189,0.211,-0.880,-0.230,-0.190,0.046,0.266,-0.307,3,3,0,3,Push ups
2026-03-01T21:03:56.441Z,FOOT,397723,0.110,-0.654,-0.038,0.748,-3.150,3.480,-3.180,0.019,-0.045,0.190,3,3,3,3,Push ups
2026-03-01T21:03:56.443Z,FOOT,397743,0.111,-0.653,-0.038,0.748,-2.410,2.620,-1.690,0.183,0.001,-0.161,3,3,3,3,Push ups
2026-03-01T21:03:56.454Z,ARM,246704,0.950,-0.131,0.191,0.209,-1.360,0.650,-0.280,-0.075,0.176,-0.067,3,3,0,3,Push ups
2026-03-01T21:03:56.471Z,FOOT,397763,0.120,-0.652,-0.041,0.747,0.290,-0.180,1.810,0.424,-0.211,-1.196,3,3,3,3,Push ups
2026-03-01T21:03:56.483Z,ARM,246724,0.949,-0.133,0.191,0.213,-1.470,1.340,-0.270,-0.337,-0.045,0.483,3,3,0,3,Push ups
2026-03-01T21:03:56.484Z,ARM,246744,0.947,-0.137,0.190,0.222,-1.060,0.250,0.740,-0.710,-0.123,1.017,3,3,0,3,Push ups
2026-03-01T21:03:56.501Z,FOOT,397783,0.131,-0.650,-0.045,0.748,1.040,-0.360,2.040,0.305,-0.199,-0.852,3,3,3,3,Push ups
2026-03-01T21:03:56.502Z,FOOT,397803,0.139,-0.648,-0.047,0.748,0.740,0.320,0.240,0.298,-0.133,-0.708,3,3,3,3,Push ups
2026-03-01T21:03:56.513Z,ARM,246764,0.943,-0.140,0.189,0.235,0.450,-2.360,-0.110,-0.507,-0.049,1.141,3,3,0,3,Push ups
2026-03-01T21:03:56.531Z,FOOT,397823,0.145,-0.646,-0.048,0.748,-0.980,0.570,0.650,0.299,-0.055,-0.268,3,3,3,3,Push ups
2026-03-01T21:03:56.541Z,ARM,246784,0.942,-0.140,0.191,0.240,0.380,-1.220,0.250,0.086,0.166,0.416,3,3,0,3,Push ups
2026-03-01T21:03:56.542Z,ARM,246804,0.941,-0.136,0.194,0.240,-0.380,-0.260,0.500,0.424,0.264,0.171,3,3,0,3,Push ups
2026-03-01T21:03:56.561Z,FOOT,397843,0.149,-0.646,-0.047,0.748,-2.320,-0.080,2.220,0.269,0.017,-0.168,3,3,3,3,Push ups
2026-03-01T21:03:56.572Z,ARM,246824,0.940,-0.133,0.199,0.243,-1.430,-0.970,1.280,0.359,0.376,0.586,3,3,0,3,Push ups
2026-03-01T21:03:56.573Z,ARM,246844,0.938,-0.130,0.203,0.250,-3.740,0.450,1.770,0.147,0.225,0.862,3,3,0,3,Push ups
2026-03-01T21:03:56.591Z,FOOT,397863,0.149,-0.646,-0.045,0.747,-1.790,-0.830,0.240,0.038,-0.031,0.441,3,3,3,3,Push ups
2026-03-01T21:03:56.592Z,FOOT,397883,0.146,-0.645,-0.043,0.749,-3.430,0.690,0.480,-0.011,-0.093,0.037,3,3,3,3,Push ups
2026-03-01T21:03:56.602Z,ARM,246864,0.933,-0.130,0.206,0.264,-3.740,-0.970,4.130,-0.491,0.208,1.838,3,3,0,3,Push ups
2026-03-01T21:03:56.621Z,FOOT,397903,0.148,-0.645,-0.043,0.748,-1.510,-1.320,1.880,0.105,0.029,-0.380,3,3,3,3,Push ups
2026-03-01T21:03:56.632Z,ARM,246884,0.926,-0.133,0.209,0.285,-4.200,-3.040,3.400,-0.698,0.253,2.173,3,3,0,3,Push ups
2026-03-01T21:03:56.633Z,ARM,246904,0.919,-0.135,0.213,0.302,-4.230,-4.730,4.680,-0.506,0.338,1.585,3,3,0,3,Push ups
2026-03-01T21:03:56.651Z,FOOT,397923,0.153,-0.647,-0.047,0.746,1.830,-2.870,3.400,-0.382,0.617,-0.129,3,3,3,3,Push ups
2026-03-01T21:03:56.652Z,FOOT,397943,0.150,-0.653,-0.049,0.741,0.310,-2.070,3.860,-0.547,0.822,0.228,3,3,3,3,Push ups
2026-03-01T21:03:56.680Z,FOOT,397963,0.142,-0.662,-0.051,0.734,-1.030,-0.700,2.700,-0.989,1.269,0.531,3,3,3,3,Push ups
2026-03-01T21:03:56.692Z,ARM,246924,0.914,-0.139,0.216,0.314,-4.770,-6.130,3.930,-0.657,0.465,1.162,3,3,0,3,Push ups
2026-03-01T21:03:56.693Z,ARM,246944,0.910,-0.146,0.221,0.320,-4.500,-5.870,2.710,-0.656,0.730,0.325,3,3,0,3,Push ups
2026-03-01T21:03:56.711Z,FOOT,397983,0.133,-0.673,-0.053,0.726,-1.160,-0.420,2.430,-0.969,1.376,0.276,3,3,3,3,Push ups
2026-03-01T21:03:56.712Z,FOOT,398003,0.126,-0.684,-0.055,0.716,-0.450,0.150,2.470,-0.927,1.406,0.228,3,3,3,3,Push ups
2026-03-01T21:03:56.740Z,FOOT,398023,0.121,-0.694,-0.059,0.707,1.000,0.440,2.720,-0.764,1.186,-0.025,3,3,3,3,Push ups
2026-03-01T21:03:56.741Z,FOOT,398043,0.116,-0.703,-0.063,0.699,1.950,0.150,3.180,-0.745,1.038,-0.027,3,3,3,3,Push ups
2026-03-01T21:03:56.751Z,ARM,246964,0.909,-0.153,0.226,0.315,-4.680,-3.480,2.420,-0.334,0.892,-0.720,3,3,0,3,Push ups
2026-03-01T21:03:56.752Z,ARM,246984,0.909,-0.162,0.233,0.306,-5.780,-4.550,0.760,-0.421,1.076,-0.906,3,3,0,3,Push ups
2026-03-01T21:03:56.753Z,ARM,247004,0.910,-0.171,0.242,0.291,0.270,0.650,2.500,-0.272,1.346,-1.545,3,3,0,3,Push ups
2026-03-01T21:03:56.771Z,FOOT,398063,0.111,-0.709,-0.066,0.693,2.010,0.070,2.860,-0.812,0.704,0.192,3,3,3,3,Push ups
2026-03-01T21:03:56.782Z,ARM,247024,0.914,-0.176,0.249,0.267,2.250,3.920,5.080,0.736,1.124,-2.779,3,3,0,3,Push ups
2026-03-01T21:03:56.783Z,ARM,247044,0.922,-0.175,0.255,0.232,4.980,3.590,7.650,1.392,0.875,-3.400,3,3,0,3,Push ups
2026-03-01T21:03:56.801Z,FOOT,398083,0.104,-0.715,-0.069,0.688,1.920,1.080,2.360,-0.792,0.503,0.311,3,3,3,3,Push ups
2026-03-01T21:03:56.802Z,FOOT,398103,0.096,-0.719,-0.073,0.685,1.770,1.410,2.250,-0.738,0.396,0.324,3,3,3,3,Push ups
2026-03-01T21:03:56.812Z,ARM,247064,0.930,-0.173,0.259,0.196,9.620,1.420,7.240,1.275,0.687,-3.548,3,3,0,3,Push ups
2026-03-01T21:03:56.831Z,FOOT,398123,0.090,-0.721,-0.075,0.683,1.280,1.600,1.560,-0.608,-0.021,0.357,3,3,3,3,Push ups
2026-03-01T21:03:56.842Z,ARM,247084,0.937,-0.174,0.253,0.163,10.350,6.470,7.460,0.777,-0.385,-3.524,3,3,0,3,Push ups
2026-03-01T21:03:56.843Z,ARM,247104,0.946,-0.175,0.241,0.131,6.340,7.450,4.350,0.669,-0.910,-3.352,3,3,0,3,Push ups
2026-03-01T21:03:56.861Z,FOOT,398143,0.083,-0.721,-0.076,0.684,1.680,1.890,1.500,-0.601,-0.180,0.312,3,3,3,3,Push ups
2026-03-01T21:03:56.872Z,ARM,247124,0.951,-0.177,0.227,0.111,2.780,7.830,3.980,-0.051,-1.126,-1.934,3,3,0,3,Push ups
2026-03-01T21:03:56.872Z,ARM,247144,0.954,-0.182,0.214,0.107,0.440,6.090,3.300,-0.647,-1.353,-0.395,3,3,0,3,Push ups
2026-03-01T21:03:56.891Z,FOOT,398163,0.076,-0.718,-0.079,0.687,2.640,1.760,1.700,-0.749,-0.864,0.322,3,3,3,3,Push ups
2026-03-01T21:03:56.892Z,FOOT,398183,0.068,-0.713,-0.083,0.693,1.460,1.980,0.790,-0.876,-1.232,0.542,3,3,3,3,Push ups
2026-03-01T21:03:56.903Z,ARM,247164,0.954,-0.190,0.199,0.118,0.300,4.690,2.850,-1.241,-1.607,0.961,3,3,0,3,Push ups
2026-03-01T21:03:56.921Z,FOOT,398203,0.055,-0.704,-0.088,0.702,2.580,3.400,1.490,-0.948,-1.450,0.572,3,3,3,3,Push ups
2026-03-01T21:03:56.933Z,ARM,247184,0.953,-0.199,0.184,0.139,-0.180,3.230,2.850,-1.600,-1.851,1.794,3,3,0,3,Push ups
2026-03-01T21:03:56.933Z,ARM,247204,0.950,-0.207,0.168,0.164,-0.460,2.060,2.620,-1.503,-1.949,1.997,3,3,0,3,Push ups
2026-03-01T21:03:56.951Z,FOOT,398223,0.041,-0.693,-0.091,0.714,3.130,4.120,1.850,-1.095,-2.104,0.805,3,3,3,3,Push ups
2026-03-01T21:03:56.952Z,FOOT,398243,0.026,-0.679,-0.094,0.728,2.330,3.950,1.130,-1.113,-2.207,0.966,3,3,3,3,Push ups
2026-03-01T21:03:56.962Z,ARM,247224,0.947,-0.212,0.151,0.186,-0.820,0.950,2.230,-1.113,-1.924,1.633,3,3,0,3,Push ups
2026-03-01T21:03:56.982Z,FOOT,398263,0.008,-0.664,-0.095,0.742,2.580,4.400,0.770,-1.245,-2.601,1.372,3,3,3,3,Push ups
2026-03-01T21:03:56.993Z,ARM,247244,0.946,-0.213,0.135,0.202,-1.610,0.300,1.760,-0.512,-1.882,1.114,3,3,0,3,Push ups
2026-03-01T21:03:57.011Z,FOOT,398283,-0.013,-0.645,-0.095,0.758,3.070,5.510,1.420,-1.294,-2.952,1.545,3,3,3,3,Push ups
2026-03-01T21:03:57.012Z,FOOT,398303,-0.036,-0.624,-0.094,0.775,2.260,5.610,1.330,-1.311,-3.013,1.637,3,3,3,3,Push ups
2026-03-01T21:03:57.022Z,ARM,247264,0.947,-0.209,0.119,0.214,-1.810,0.440,1.290,-0.032,-1.917,0.744,3,3,0,3,Push ups
2026-03-01T21:03:57.023Z,ARM,247284,0.948,-0.203,0.103,0.223,-1.630,1.150,0.670,0.182,-2.019,0.523,3,3,0,3,Push ups
2026-03-01T21:03:57.042Z,FOOT,398323,-0.059,-0.602,-0.093,0.791,0.630,6.390,0.330,-1.210,-3.079,1.569,3,3,3,3,Push ups
2026-03-01T21:03:57.042Z,FOOT,398343,-0.080,-0.578,-0.091,0.807,1.960,6.690,1.330,-1.112,-3.238,1.394,3,3,3,3,Push ups
2026-03-01T21:03:57.053Z,ARM,247304,0.950,-0.195,0.085,0.230,-1.630,1.760,0.320,0.395,-2.045,0.392,3,3,0,3,Push ups
2026-03-01T21:03:57.071Z,FOOT,398363,-0.099,-0.551,-0.089,0.824,0.900,7.120,0.760,-0.939,-3.377,1.309,3,3,3,3,Push ups
2026-03-01T21:03:57.082Z,ARM,247324,0.951,-0.184,0.069,0.237,-1.910,2.010,0.080,0.803,-2.007,0.415,3,3,0,3,Push ups
2026-03-01T21:03:57.082Z,ARM,247344,0.953,-0.169,0.055,0.245,-2.680,1.530,-0.250,1.182,-1.950,0.671,3,3,0,3,Push ups
2026-03-01T21:03:57.101Z,FOOT,398383,-0.116,-0.524,-0.086,0.839,1.160,7.250,-0.460,-0.670,-3.446,1.069,3,3,3,3,Push ups
2026-03-01T21:03:57.103Z,FOOT,398403,-0.130,-0.496,-0.082,0.855,2.550,6.450,0.380,-0.511,-3.607,0.929,3,3,3,3,Push ups
2026-03-01T21:03:57.114Z,ARM,247364,0.954,-0.152,0.042,0.257,-2.880,0.580,-0.960,1.349,-1.849,1.142,3,3,0,3,Push ups
2026-03-01T21:03:57.115Z,ARM,247384,0.953,-0.134,0.031,0.271,-3.010,-0.180,-1.530,1.401,-1.706,1.433,0,3,0,3,Push ups
2026-03-01T21:03:57.131Z,FOOT,398423,-0.142,-0.464,-0.075,0.871,2.460,6.280,-0.120,-0.205,-3.883,1.034,3,3,3,3,Push ups
2026-03-01T21:03:57.143Z,ARM,247404,0.951,-0.116,0.023,0.286,-3.080,-1.050,-1.620,1.469,-1.462,1.434,0,3,0,3,Push ups
2026-03-01T21:03:57.161Z,FOOT,398443,-0.155,-0.431,-0.066,0.886,2.540,6.230,0.930,-0.065,-3.948,1.145,3,3,3,3,Push ups
2026-03-01T21:03:57.173Z,ARM,247424,0.949,-0.098,0.017,0.299,-3.220,-2.200,-1.750,1.585,-1.234,1.228,0,3,0,3,Push ups
2026-03-01T21:03:57.174Z,ARM,247444,0.948,-0.079,0.013,0.308,-3.150,-3.020,-2.280,1.803,-1.008,0.717,0,3,0,3,Push ups
2026-03-01T21:03:57.191Z,FOOT,398463,-0.169,-0.397,-0.053,0.900,0.480,4.790,1.670,0.096,-4.099,1.906,3,3,3,3,Push ups
2026-03-01T21:03:57.192Z,FOOT,398483,-0.188,-0.363,-0.038,0.912,-2.870,3.800,1.530,0.223,-3.874,2.185,3,3,3,3,Push ups
2026-03-01T21:03:57.202Z,ARM,247464,0.949,-0.058,0.011,0.309,-3.020,-3.220,-2.780,2.011,-0.740,-0.071,0,3,0,3,Push ups
2026-03-01T21:03:57.221Z,FOOT,398503,-0.208,-0.330,-0.021,0.921,-4.410,2.830,2.910,0.310,-3.796,2.293,3,3,3,3,Push ups
2026-03-01T21:03:57.232Z,ARM,247484,0.952,-0.037,0.013,0.304,-3.110,-3.090,-3.220,2.121,-0.453,-0.780,0,3,0,3,Push ups
2026-03-01T21:03:57.233Z,ARM,247504,0.956,-0.017,0.016,0.293,-2.890,-3.330,-3.700,2.135,-0.167,-1.179,0,3,0,3,Push ups
2026-03-01T21:03:57.258Z,ARM,247524,0.960,0.002,0.022,0.280,-2.600,-3.500,-4.010,1.993,0.068,-1.405,0,3,0,3,Push ups
2026-03-01T21:03:57.282Z,FOOT,398523,-0.229,-0.299,-0.003,0.926,-8.540,0.900,0.910,0.217,-3.175,2.087,3,3,3,3,Push ups
2026-03-01T21:03:57.282Z,FOOT,398543,-0.245,-0.272,0.011,0.931,-9.800,-0.640,-1.790,0.267,-3.061,1.596,3,3,3,3,Push ups
2026-03-01T21:03:57.283Z,FOOT,398563,-0.250,-0.246,0.024,0.936,-9.010,-2.200,-2.500,0.770,-2.693,-0.091,3,3,3,3,Push ups
2026-03-01T21:03:57.295Z,ARM,247544,0.963,0.018,0.029,0.266,-2.340,-3.650,-4.390,1.780,0.305,-1.570,0,3,0,3,Push ups
2026-03-01T21:03:57.295Z,ARM,247564,0.967,0.031,0.038,0.250,-1.750,-3.720,-4.310,1.478,0.506,-1.623,0,3,0,3,Push ups
2026-03-01T21:03:57.311Z,FOOT,398583,-0.244,-0.225,0.037,0.943,-15.040,-11.230,-3.690,0.719,-1.806,-1.456,3,3,3,3,Push ups
2026-03-01T21:03:57.322Z,ARM,247584,0.970,0.040,0.047,0.235,-1.110,-3.780,-4.220,1.128,0.634,-1.622,0,3,0,3,Push ups
2026-03-01T21:03:57.341Z,FOOT,398603,-0.233,-0.213,0.044,0.948,-7.390,-8.840,-1.760,0.538,-1.162,-0.549,3,3,3,3,Push ups
2026-03-01T21:03:57.342Z,FOOT,398623,-0.219,-0.199,0.051,0.954,-12.800,-15.370,-3.780,0.019,-0.753,-0.204,3,3,3,3,Push ups
2026-03-01T21:03:57.343Z,FOOT,398643,-0.221,-0.195,0.051,0.954,-14.020,-10.390,-0.940,-0.248,-0.017,0.583,3,3,3,3,Push ups
2026-03-01T21:03:57.353Z,ARM,247604,0.973,0.046,0.056,0.219,-0.580,-3.670,-4.080,0.820,0.713,-1.637,0,3,0,3,Push ups
2026-03-01T21:03:57.354Z,ARM,247624,0.976,0.049,0.065,0.204,-0.180,-3.570,-3.650,0.530,0.771,-1.668,0,3,0,3,Push ups
2026-03-01T21:03:57.371Z,FOOT,398663,-0.221,-0.198,0.044,0.954,10.970,-1.960,3.490,-0.647,-0.845,-0.573,3,3,3,3,Push ups
2026-03-01T21:03:57.382Z,ARM,247644,0.978,0.049,0.074,0.188,0.250,-3.430,-3.030,0.247,0.773,-1.719,0,3,0,3,Push ups
2026-03-01T21:03:57.401Z,FOOT,398683,-0.223,-0.189,0.038,0.956,8.140,7.840,6.050,-0.431,0.395,-1.064,3,3,3,3,Push ups
2026-03-01T21:03:57.402Z,FOOT,398703,-0.212,-0.195,0.028,0.957,-4.850,8.110,11.980,-0.840,1.155,-1.654,3,3,3,3,Push ups
2026-03-01T21:03:57.413Z,ARM,247664,0.981,0.047,0.082,0.172,0.520,-3.260,-2.310,-0.039,0.744,-1.720,0,3,0,3,Push ups
2026-03-01T21:03:57.413Z,ARM,247684,0.983,0.043,0.089,0.156,0.660,-3.110,-0.830,-0.271,0.731,-1.689,0,3,0,3,Push ups
2026-03-01T21:03:57.431Z,FOOT,398723,-0.205,-0.199,0.020,0.958,1.220,-3.100,-5.740,-0.517,0.339,-0.946,3,3,3,3,Push ups
2026-03-01T21:03:57.442Z,ARM,247704,0.985,0.036,0.096,0.141,1.250,-2.730,0.590,-0.401,0.734,-1.658,0,3,0,3,Push ups
2026-03-01T21:03:57.461Z,FOOT,398743,-0.199,-0.200,0.012,0.959,-1.160,0.280,-1.910,-0.864,-0.014,-0.583,3,3,3,3,Push ups
2026-03-01T21:03:57.473Z,ARM,247724,0.986,0.030,0.103,0.126,1.770,-2.510,0.820,-0.388,0.660,-1.648,0,3,0,3,Push ups
2026-03-01T21:03:57.474Z,ARM,247744,0.988,0.025,0.108,0.111,2.160,-2.290,0.660,-0.295,0.520,-1.611,0,3,0,3,Push ups
2026-03-01T21:03:57.491Z,FOOT,398763,-0.195,-0.198,0.004,0.961,0.570,-0.950,-1.010,-0.804,0.013,-0.603,1,3,3,3,Push ups
2026-03-01T21:03:57.492Z,FOOT,398783,-0.192,-0.197,-0.005,0.961,-0.830,0.240,0.720,-0.888,0.024,-0.389,1,3,3,3,Push ups
2026-03-01T21:03:57.504Z,ARM,247764,0.989,0.021,0.112,0.096,1.730,-2.110,0.400,-0.215,0.328,-1.517,0,3,0,3,Push ups
2026-03-01T21:03:57.521Z,FOOT,398803,-0.191,-0.195,-0.014,0.962,-0.950,0.870,-0.390,-0.848,-0.082,-0.312,1,3,3,3,Push ups
2026-03-01T21:03:57.532Z,ARM,247784,0.990,0.017,0.114,0.084,0.660,-1.570,0.090,-0.199,0.154,-1.249,0,3,0,3,Push ups
2026-03-01T21:03:57.533Z,ARM,247804,0.992,0.016,0.114,0.057,0.100,-1.180,-0.320,-0.253,-0.011,-0.756,0,3,0,3,Push ups
2026-03-01T21:03:57.551Z,FOOT,398823,-0.189,-0.192,-0.022,0.963,-0.810,1.340,-0.720,-0.755,-0.166,-0.400,1,3,3,3,Push ups
2026-03-01T21:03:57.552Z,FOOT,398843,-0.185,-0.189,-0.029,0.964,-0.550,0.620,-0.690,-0.635,-0.217,-0.539,1,3,3,3,Push ups
2026-03-01T21:03:57.563Z,ARM,247824,0.992,0.012,0.112,0.055,-0.640,-0.740,-0.610,-0.389,-0.205,-0.040,0,3,0,3,Push ups
