timestamp,band,millis,qw,qx,qy,qz,ax,ay,az,gx,gy,gz,sysCal,gyroCal,accelCal,magCal,label
2026-03-01T21:05:11.630Z,ARM,321884,0.868,-0.290,0.294,0.276,-2.990,-0.720,3.930,0.022,0.355,0.495,3,3,0,3,Kniebeuge
2026-03-01T21:05:11.631Z,ARM,321904,0.866,-0.289,0.298,0.279,-4.890,-1.830,4.660,-0.023,0.360,0.468,3,3,0,3,Kniebeuge
2026-03-01T21:05:11.653Z,FOOT,472943,-0.360,-0.256,-0.292,0.848,-0.510,-0.090,-0.440,-0.071,-0.229,-0.285,3,3,3,3,Kniebeuge
2026-03-01T21:05:11.674Z,ARM,321924,0.863,-0.290,0.302,0.283,-5.450,-2.630,5.470,-0.223,0.385,0.615,3,3,0,3,Kniebeuge
2026-03-01T21:05:11.696Z,FOOT,472963,-0.359,-0.254,-0.293,0.849,0.440,-0.470,0.290,-0.027,-0.203,-0.304,3,3,3,3,Kniebeuge
2026-03-01T21:05:11.697Z,FOOT,472983,-0.357,-0.252,-0.292,0.851,0.930,-0.550,0.770,0.079,-0.145,-0.121,3,3,3,3,Kniebeuge
2026-03-01T21:05:11.698Z,ARM,321944,0.859,-0.291,0.307,0.288,-5.950,-2.580,7.100,-0.183,0.395,0.696,3,3,0,3,Kniebeuge
2026-03-01T21:05:11.720Z,FOOT,473003,-0.358,-0.253,-0.291,0.851,0.750,-0.630,0.310,0.143,0.053,0.177,3,3,3,3,Kniebeuge
2026-03-01T21:05:11.721Z,ARM,321964,0.856,-0.290,0.312,0.293,-5.850,-2.390,8.050,0.276,0.424,0.673,3,3,0,3,Kniebeuge
2026-03-01T21:05:11.721Z,ARM,321984,0.854,-0.286,0.318,0.296,-5.620,-2.100,8.960,0.543,0.291,0.373,3,3,0,3,Kniebeuge
2026-03-01T21:05:11.744Z,FOOT,473023,-0.360,-0.256,-0.290,0.849,0.330,-0.360,0.140,0.130,0.230,0.338,3,3,3,3,Kniebeuge
2026-03-01T21:05:11.745Z,FOOT,473043,-0.362,-0.259,-0.288,0.848,0.020,-0.280,0.040,0.131,0.244,0.454,3,3,3,3,Kniebeuge
2026-03-01T21:05:11.750Z,ARM,322004,0.854,-0.281,0.323,0.295,-5.680,-2.220,9.330,0.609,0.204,0.201,3,3,0,3,Kniebeuge
2026-03-01T21:05:11.789Z,FOOT,473063,-0.365,-0.263,-0.287,0.846,0.290,-0.210,0.210,0.156,0.276,0.536,3,3,3,3,Kniebeuge
2026-03-01T21:05:11.790Z,ARM,322024,0.856,-0.276,0.325,0.293,-5.370,-2.310,8.840,0.545,-0.080,-0.281,3,3,0,3,Kniebeuge
2026-03-01T21:05:11.790Z,ARM,322044,0.858,-0.273,0.325,0.289,-4.560,-1.690,7.700,0.495,-0.128,-0.423,3,3,0,3,Kniebeuge
2026-03-01T21:05:11.811Z,FOOT,473083,-0.368,-0.268,-0.285,0.844,-0.720,0.030,-0.480,0.189,0.249,0.533,3,3,3,3,Kniebeuge
2026-03-01T21:05:11.812Z,FOOT,473103,-0.371,-0.271,-0.283,0.842,-0.460,0.210,-0.230,0.228,0.144,0.463,3,3,3,3,Kniebeuge
2026-03-01T21:05:11.813Z,ARM,322064,0.862,-0.271,0.323,0.283,-3.700,-1.020,6.450,0.203,-0.269,-0.632,3,3,0,3,Kniebeuge
2026-03-01T21:05:11.835Z,FOOT,473123,-0.374,-0.274,-0.280,0.841,-0.390,0.260,-0.060,0.243,0.063,0.398,3,3,3,3,Kniebeuge
2026-03-01T21:05:11.841Z,ARM,322084,0.865,-0.271,0.319,0.279,-2.330,-0.030,4.580,-0.039,-0.344,-0.539,3,3,0,3,Kniebeuge
2026-03-01T21:05:11.842Z,ARM,322104,0.867,-0.272,0.314,0.276,-1.210,0.610,3.450,-0.132,-0.376,-0.461,3,3,0,3,Kniebeuge
2026-03-01T21:05:11.863Z,FOOT,473143,-0.375,-0.276,-0.277,0.840,0.150,-0.260,0.120,0.287,-0.008,0.316,3,3,3,3,Kniebeuge
2026-03-01T21:05:11.864Z,FOOT,473163,-0.377,-0.277,-0.273,0.841,-0.040,-0.340,0.190,0.284,-0.116,0.230,3,3,3,3,Kniebeuge
2026-03-01T21:05:11.881Z,ARM,322124,0.868,-0.274,0.309,0.274,-0.440,1.180,2.790,-0.244,-0.417,-0.273,3,3,0,3,Kniebeuge
2026-03-01T21:05:11.882Z,ARM,322144,0.870,-0.276,0.305,0.274,-0.550,1.510,3.130,-0.247,-0.394,-0.191,3,3,0,3,Kniebeuge
2026-03-01T21:05:11.905Z,FOOT,473183,-0.378,-0.277,-0.270,0.841,-0.210,0.200,0.160,0.231,-0.223,0.170,3,3,3,3,Kniebeuge
2026-03-01T21:05:11.905Z,ARM,322164,0.870,-0.277,0.301,0.276,0.110,1.460,2.710,-0.212,-0.371,0.134,3,3,0,3,Kniebeuge
2026-03-01T21:05:11.927Z,FOOT,473203,-0.380,-0.275,-0.267,0.842,-0.250,0.140,0.030,0.179,-0.312,0.166,3,3,3,3,Kniebeuge
2026-03-01T21:05:11.928Z,FOOT,473223,-0.382,-0.273,-0.264,0.842,-0.170,-0.080,0.170,0.147,-0.387,0.166,3,3,3,3,Kniebeuge
2026-03-01T21:05:11.933Z,ARM,322184,0.870,-0.277,0.298,0.279,0.730,1.010,2.140,-0.109,-0.363,0.163,3,3,0,3,Kniebeuge
2026-03-01T21:05:11.934Z,ARM,322204,0.871,-0.276,0.295,0.281,0.950,0.800,1.780,-0.045,-0.344,0.107,3,3,0,3,Kniebeuge
2026-03-01T21:05:11.956Z,FOOT,473243,-0.384,-0.271,-0.261,0.843,-0.020,-0.430,0.050,0.131,-0.437,0.214,3,3,3,3,Kniebeuge
2026-03-01T21:05:11.973Z,ARM,322224,0.872,-0.275,0.292,0.281,0.860,0.880,1.630,0.073,-0.316,-0.081,3,3,0,3,Kniebeuge
2026-03-01T21:05:11.994Z,FOOT,473263,-0.387,-0.268,-0.257,0.844,0.090,-0.100,0.010,0.152,-0.451,0.244,3,3,3,3,Kniebeuge
2026-03-01T21:05:11.996Z,FOOT,473283,-0.389,-0.266,-0.253,0.845,0.300,-0.250,0.210,0.231,-0.470,0.226,3,3,3,3,Kniebeuge
2026-03-01T21:05:11.997Z,ARM,322244,0.874,-0.273,0.289,0.280,0.120,1.010,2.210,0.176,-0.281,-0.231,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.018Z,FOOT,473303,-0.392,-0.263,-0.249,0.846,-0.240,0.130,-0.060,0.273,-0.497,0.283,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.025Z,ARM,322264,0.875,-0.271,0.288,0.278,-0.100,0.800,2.380,0.257,-0.197,-0.195,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.026Z,ARM,322284,0.877,-0.269,0.287,0.276,0.250,0.550,2.050,0.347,-0.135,-0.201,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.043Z,FOOT,473323,-0.395,-0.261,-0.244,0.846,-0.320,0.000,-0.030,0.277,-0.490,0.303,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.043Z,FOOT,473343,-0.398,-0.259,-0.238,0.847,-0.280,0.000,0.000,0.273,-0.539,0.339,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.074Z,FOOT,473363,-0.402,-0.256,-0.233,0.848,0.000,-0.250,-0.070,0.298,-0.554,0.385,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.092Z,ARM,322304,0.879,-0.266,0.286,0.272,0.730,0.560,1.340,0.449,-0.061,-0.382,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.093Z,ARM,322324,0.882,-0.263,0.286,0.266,0.960,0.760,0.950,0.496,-0.023,-0.578,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.094Z,ARM,322344,0.885,-0.261,0.285,0.259,0.730,1.010,0.970,0.470,-0.025,-0.759,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.116Z,FOOT,473383,-0.406,-0.254,-0.227,0.848,0.040,-0.180,0.070,0.340,-0.585,0.512,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.117Z,FOOT,473403,-0.411,-0.252,-0.220,0.848,0.340,-0.280,0.130,0.377,-0.636,0.600,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.117Z,ARM,322364,0.888,-0.259,0.284,0.251,0.440,1.000,1.040,0.451,0.005,-0.836,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.140Z,FOOT,473423,-0.417,-0.249,-0.212,0.848,0.030,-0.570,0.060,0.469,-0.724,0.607,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.140Z,ARM,322384,0.891,-0.258,0.284,0.242,0.520,0.850,0.890,0.464,0.043,-0.808,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.141Z,ARM,322404,0.895,-0.254,0.283,0.234,0.680,0.670,0.620,0.530,0.098,-0.849,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.167Z,FOOT,473443,-0.422,-0.246,-0.203,0.849,0.100,-0.630,0.130,0.559,-0.837,0.656,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.168Z,FOOT,473463,-0.429,-0.242,-0.192,0.849,-0.170,-0.320,0.100,0.577,-0.916,0.880,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.186Z,ARM,322424,0.898,-0.252,0.283,0.224,0.790,0.680,0.350,0.578,0.133,-0.893,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.186Z,ARM,322444,0.901,-0.250,0.283,0.214,1.060,0.680,0.050,0.579,0.133,-0.917,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.208Z,FOOT,473483,-0.437,-0.239,-0.181,0.848,0.410,-0.550,0.310,0.636,-0.898,1.016,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.209Z,ARM,322464,0.904,-0.247,0.283,0.204,1.490,0.630,-0.460,0.574,0.127,-0.982,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.230Z,FOOT,473503,-0.448,-0.236,-0.169,0.846,-0.900,0.250,-0.120,0.574,-1.036,1.364,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.231Z,FOOT,473523,-0.461,-0.232,-0.156,0.842,-0.680,0.410,0.070,0.535,-1.107,1.523,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.232Z,ARM,322484,0.907,-0.246,0.282,0.193,2.260,0.610,-1.360,0.576,0.092,-1.088,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.232Z,ARM,322504,0.910,-0.244,0.281,0.181,2.740,0.760,-2.290,0.580,0.031,-1.200,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.254Z,FOOT,473543,-0.473,-0.226,-0.143,0.839,-0.430,-0.350,-0.260,0.530,-1.259,1.442,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.261Z,ARM,322524,0.914,-0.242,0.279,0.169,2.920,0.880,-3.030,0.559,-0.067,-1.266,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.298Z,FOOT,473563,-0.484,-0.219,-0.129,0.837,-0.310,-0.480,-0.300,0.626,-1.440,1.224,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.298Z,FOOT,473583,-0.494,-0.211,-0.114,0.835,-0.170,-0.450,-0.240,0.640,-1.606,1.189,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.299Z,ARM,322544,0.917,-0.241,0.275,0.156,3.290,1.010,-4.080,0.496,-0.160,-1.254,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.321Z,FOOT,473603,-0.504,-0.202,-0.099,0.834,0.340,-0.020,-0.410,0.554,-1.559,1.150,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.322Z,ARM,322564,0.921,-0.240,0.271,0.145,3.450,1.010,-4.650,0.397,-0.255,-1.166,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.323Z,ARM,322584,0.924,-0.239,0.266,0.136,3.750,1.090,-5.660,0.279,-0.331,-1.011,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.345Z,FOOT,473623,-0.513,-0.194,-0.086,0.832,0.910,-0.570,0.150,0.520,-1.391,1.011,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.345Z,FOOT,473643,-0.520,-0.187,-0.074,0.830,0.750,-0.720,0.420,0.464,-1.216,0.808,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.351Z,ARM,322604,0.926,-0.239,0.261,0.128,3.810,1.250,-6.190,0.133,-0.398,-0.819,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.389Z,FOOT,473663,-0.526,-0.181,-0.064,0.829,0.400,-0.530,0.560,0.445,-1.045,0.685,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.390Z,ARM,322624,0.928,-0.241,0.256,0.123,3.750,1.530,-6.540,-0.040,-0.452,-0.608,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.390Z,ARM,322644,0.929,-0.243,0.250,0.121,3.430,1.680,-6.500,-0.253,-0.491,-0.332,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.412Z,FOOT,473683,-0.530,-0.176,-0.055,0.828,0.210,-0.600,0.090,0.408,-0.889,0.471,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.412Z,FOOT,473703,-0.531,-0.172,-0.047,0.828,0.120,0.060,0.150,0.351,-0.795,0.228,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.414Z,ARM,322664,0.930,-0.246,0.245,0.123,3.010,1.630,-6.470,-0.490,-0.506,0.043,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.435Z,FOOT,473723,-0.531,-0.168,-0.041,0.829,-0.540,0.280,0.680,0.322,-0.654,-0.022,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.442Z,ARM,322684,0.929,-0.251,0.241,0.129,2.400,1.290,-6.040,-0.697,-0.501,0.431,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.442Z,ARM,322704,0.927,-0.256,0.237,0.137,1.900,1.210,-5.460,-0.851,-0.428,0.686,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.464Z,FOOT,473743,-0.530,-0.165,-0.036,0.831,-0.040,0.850,0.660,0.266,-0.497,-0.047,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.465Z,FOOT,473763,-0.530,-0.163,-0.032,0.831,-0.860,-0.120,0.130,0.161,-0.317,0.099,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.482Z,ARM,322724,0.924,-0.262,0.235,0.147,1.420,1.160,-4.260,-0.913,-0.293,0.801,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.482Z,ARM,322744,0.922,-0.268,0.234,0.157,0.850,1.370,-2.690,-0.843,-0.118,0.740,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.505Z,FOOT,473783,-0.530,-0.161,-0.030,0.832,0.200,-0.660,0.160,0.072,-0.301,-0.063,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.505Z,ARM,322764,0.919,-0.272,0.235,0.163,-0.400,1.340,-0.040,-0.612,0.119,0.564,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.527Z,FOOT,473803,-0.530,-0.160,-0.028,0.832,0.400,-0.900,0.440,0.130,-0.154,0.001,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.528Z,FOOT,473823,-0.530,-0.161,-0.028,0.832,0.180,-0.560,0.190,0.071,0.048,0.053,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.533Z,ARM,322784,0.916,-0.275,0.238,0.167,-0.930,0.890,1.800,-0.252,0.406,0.337,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.534Z,ARM,322804,0.915,-0.275,0.243,0.167,-0.290,-0.010,2.700,0.227,0.586,-0.057,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.556Z,FOOT,473843,-0.529,-0.162,-0.027,0.833,-0.060,-0.240,0.470,0.051,0.176,0.065,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.574Z,ARM,322824,0.916,-0.272,0.248,0.160,-0.060,-0.230,2.560,0.784,0.596,-0.579,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.598Z,FOOT,473863,-0.529,-0.164,-0.028,0.832,-0.360,-0.180,0.410,0.019,0.249,0.064,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.599Z,FOOT,473883,-0.529,-0.166,-0.030,0.831,-0.010,-0.270,0.240,-0.022,0.253,0.007,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.599Z,ARM,322844,0.919,-0.265,0.252,0.147,-0.030,-0.300,2.160,1.138,0.465,-1.151,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.600Z,ARM,322864,0.923,-0.260,0.252,0.129,-0.780,0.790,1.030,0.997,0.183,-1.635,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.623Z,FOOT,473903,-0.529,-0.169,-0.032,0.831,0.110,-0.180,0.430,-0.045,0.382,-0.010,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.624Z,ARM,322884,0.927,-0.258,0.249,0.112,-1.100,1.780,0.390,0.529,-0.071,-1.686,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.648Z,FOOT,473923,-0.530,-0.172,-0.035,0.830,0.080,-0.210,0.390,-0.146,0.535,0.031,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.648Z,FOOT,473943,-0.528,-0.176,-0.040,0.830,0.300,-0.330,0.760,-0.141,0.735,-0.169,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.655Z,ARM,322904,0.930,-0.259,0.244,0.097,-1.260,2.470,-0.090,0.040,-0.317,-1.265,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.656Z,ARM,322924,0.931,-0.262,0.238,0.092,-0.940,2.430,-0.340,-0.302,-0.476,-0.574,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.673Z,FOOT,473963,-0.525,-0.182,-0.046,0.830,0.800,-0.590,1.650,-0.089,0.984,-0.425,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.696Z,ARM,322944,0.931,-0.266,0.232,0.093,0.000,2.000,-0.400,-0.436,-0.581,0.045,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.720Z,FOOT,473983,-0.521,-0.191,-0.054,0.830,0.870,-0.580,2.200,-0.206,1.241,-0.456,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.720Z,FOOT,474003,-0.518,-0.200,-0.065,0.829,-0.190,-0.010,2.510,-0.413,1.410,-0.351,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.721Z,ARM,322964,0.931,-0.268,0.227,0.097,0.460,1.740,-0.520,-0.387,-0.676,0.431,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.722Z,ARM,322984,0.932,-0.268,0.222,0.105,0.950,1.340,-0.750,-0.238,-0.740,0.676,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.746Z,FOOT,474023,-0.517,-0.208,-0.077,0.827,-1.580,0.660,3.400,-0.629,1.389,-0.092,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.747Z,ARM,323004,0.932,-0.266,0.217,0.115,1.270,1.220,-0.480,-0.059,-0.771,0.827,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.770Z,FOOT,474043,-0.517,-0.215,-0.089,0.824,-0.430,0.870,5.920,-0.741,1.334,0.020,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.771Z,FOOT,474063,-0.519,-0.221,-0.103,0.819,-0.110,1.920,4.680,-1.022,1.224,0.241,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.772Z,ARM,323024,0.933,-0.263,0.212,0.124,1.300,1.160,-0.130,0.181,-0.796,0.881,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.773Z,ARM,323044,0.935,-0.256,0.208,0.134,0.940,0.980,0.680,0.448,-0.817,0.916,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.797Z,FOOT,474083,-0.524,-0.227,-0.118,0.813,-0.010,4.440,3.450,-1.150,1.441,0.497,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.802Z,ARM,323064,0.936,-0.247,0.204,0.143,0.440,0.530,1.260,0.752,-0.782,0.963,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.825Z,FOOT,474103,-0.529,-0.231,-0.132,0.806,1.280,4.680,1.640,-1.196,1.167,0.575,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.826Z,FOOT,474123,-0.534,-0.235,-0.144,0.799,-1.020,3.940,-3.150,-0.937,1.010,0.503,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.844Z,ARM,323084,0.939,-0.235,0.201,0.152,0.210,-0.230,1.650,1.067,-0.677,1.060,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.845Z,ARM,323104,0.941,-0.221,0.200,0.161,0.390,-0.740,1.660,1.321,-0.566,1.188,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.868Z,FOOT,474143,-0.537,-0.238,-0.154,0.795,-1.370,2.900,-5.140,-0.514,0.749,0.008,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.869Z,ARM,323124,0.943,-0.205,0.200,0.171,0.410,-1.100,1.770,1.385,-0.501,1.238,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.893Z,FOOT,474163,-0.532,-0.240,-0.157,0.797,6.770,4.110,-4.750,0.098,0.280,-0.705,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.893Z,FOOT,474183,-0.526,-0.238,-0.154,0.802,12.290,2.480,-4.090,0.436,-0.614,-0.742,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.894Z,ARM,323144,0.944,-0.190,0.201,0.181,-0.040,-1.060,1.930,1.218,-0.459,1.269,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.895Z,ARM,323164,0.944,-0.177,0.201,0.192,-0.280,-1.210,1.960,0.944,-0.403,1.384,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.918Z,FOOT,474203,-0.526,-0.235,-0.151,0.804,10.390,4.990,-3.330,0.346,-1.090,0.664,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.923Z,ARM,323184,0.943,-0.167,0.202,0.205,-0.040,-1.700,1.680,0.676,-0.322,1.557,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.944Z,FOOT,474223,-0.541,-0.226,-0.132,0.799,7.320,5.830,-2.560,0.515,-1.448,1.736,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.945Z,FOOT,474243,-0.557,-0.219,-0.113,0.793,4.070,4.940,-2.130,0.778,-1.851,2.065,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.963Z,ARM,323204,0.941,-0.159,0.203,0.219,0.330,-2.040,1.530,0.374,-0.230,1.610,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.964Z,ARM,323224,0.938,-0.154,0.204,0.233,0.950,-2.190,1.450,0.072,-0.160,1.409,3,3,0,3,Kniebeuge
2026-03-01T21:05:12.986Z,FOOT,474263,-0.571,-0.210,-0.089,0.788,1.810,3.510,-1.220,1.110,-2.143,1.787,3,3,3,3,Kniebeuge
2026-03-01T21:05:12.986Z,ARM,323244,0.936,-0.153,0.204,0.244,1.300,-1.960,1.210,-0.188,-0.143,1.034,3,3,0,3,Kniebeuge
2026-03-01T21:05:13.008Z,FOOT,474283,-0.581,-0.202,-0.064,0.786,-1.110,0.890,1.870,1.409,-2.284,1.373,3,3,3,3,Kniebeuge
2026-03-01T21:05:13.009Z,FOOT,474303,-0.588,-0.192,-0.036,0.785,-2.250,-1.580,2.890,1.511,-2.498,1.060,3,3,3,3,Kniebeuge
2026-03-01T21:05:13.014Z,ARM,323264,0.933,-0.155,0.202,0.253,1.300,-1.530,0.780,-0.395,-0.160,0.649,3,3,0,3,Kniebeuge
2026-03-01T21:05:13.015Z,ARM,323284,0.932,-0.159,0.200,0.258,1.140,-1.470,0.570,-0.592,-0.136,0.319,3,3,0,3,Kniebeuge
2026-03-01T21:05:13.036Z,FOOT,474323,-0.592,-0.180,-0.009,0.785,-3.770,-4.780,2.880,1.396,-2.734,0.693,3,3,3,3,Kniebeuge
2026-03-01T21:05:13.053Z,ARM,323304,0.930,-0.165,0.198,0.261,1.060,-1.280,0.590,-0.766,-0.093,0.071,3,3,0,3,Kniebeuge
2026-03-01T21:05:13.075Z,FOOT,474343,-0.593,-0.166,0.018,0.788,-5.230,-6.210,3.090,1.210,-2.862,0.305,3,3,3,3,Kniebeuge
2026-03-01T21:05:13.076Z,FOOT,474363,-0.592,-0.151,0.041,0.791,-6.640,-8.070,1.950,0.946,-2.581,0.167,3,3,3,3,Kniebeuge
2026-03-01T21:05:13.076Z,ARM,323324,0.929,-0.172,0.195,0.262,1.140,-1.130,0.800,-0.868,-0.010,-0.084,3,3,0,3,Kniebeuge
2026-03-01T21:05:13.077Z,ARM,323344,0.929,-0.182,0.189,0.261,1.200,-0.890,0.770,-0.908,0.096,-0.244,3,3,0,3,Kniebeuge
2026-03-01T21:05:13.100Z,FOOT,474383,-0.594,-0.139,0.058,0.791,-7.420,-9.830,1.140,0.466,-1.790,0.537,3,3,3,3,Kniebeuge
2026-03-01T21:05:13.100Z,ARM,323364,0.928,-0.192,0.185,0.259,1.400,-0.600,0.580,-0.905,0.197,-0.423,3,3,0,3,Kniebeuge
2026-03-01T21:05:13.126Z,FOOT,474403,-0.600,-0.130,0.066,0.787,-8.410,-12.450,0.000,-0.124,-0.980,1.097,3,3,3,3,Kniebeuge
2026-03-01T21:05:13.127Z,FOOT,474423,-0.611,-0.122,0.065,0.779,-10.850,-10.590,-1.720,-0.818,-0.103,1.521,3,3,3,3,Kniebeuge
2026-03-01T21:05:13.144Z,ARM,323384,0.928,-0.201,0.184,0.255,1.600,-0.280,0.710,-0.878,0.286,-0.620,3,3,0,3,Kniebeuge
2026-03-01T21:05:13.145Z,ARM,323404,0.927,-0.211,0.183,0.249,1.940,0.170,0.750,-0.826,0.328,-0.802,3,3,0,3,Kniebeuge
2026-03-01T21:05:13.167Z,FOOT,474443,-0.618,-0.120,0.061,0.775,10.410,22.780,3.390,-0.506,0.479,1.612,3,3,3,3,Kniebeuge
2026-03-01T21:05:13.168Z,ARM,323424,0.927,-0.221,0.183,0.242,2.120,0.470,0.780,-0.740,0.358,-0.949,3,3,0,3,Kniebeuge
2026-03-01T21:05:13.191Z,FOOT,474463,-0.622,-0.118,0.072,0.771,12.150,-14.980,13.270,1.563,-1.449,-1.997,3,3,3,3,Kniebeuge
2026-03-01T21:05:13.191Z,FOOT,474483,-0.620,-0.117,0.060,0.774,-2.200,8.490,-6.000,-1.179,1.355,1.047,3,3,3,3,Kniebeuge
2026-03-01T21:05:13.192Z,ARM,323444,0.927,-0.229,0.182,0.233,2.400,0.780,1.460,-0.620,0.352,-1.053,3,3,0,3,Kniebeuge
2026-03-01T21:05:13.193Z,ARM,323464,0.928,-0.237,0.181,0.224,2.220,0.090,1.730,-0.479,0.356,-1.202,3,3,0,3,Kniebeuge
2026-03-01T21:05:13.215Z,FOOT,474503,-0.626,-0.122,0.052,0.769,-8.140,-2.530,-4.450,-0.398,1.237,-0.250,3,3,3,3,Kniebeuge
2026-03-01T21:05:13.236Z,ARM,323484,0.929,-0.244,0.181,0.212,2.780,-0.450,1.530,-0.424,0.346,-1.298,3,3,0,3,Kniebeuge
2026-03-01T21:05:13.257Z,FOOT,474523,-0.621,-0.124,0.046,0.773,-7.990,-3.110,7.430,-0.623,-0.168,-1.977,3,3,3,3,Kniebeuge
2026-03-01T21:05:13.258Z,FOOT,474543,-0.606,-0.118,0.036,0.786,-9.350,-0.380,-1.370,-0.892,0.408,-0.716,3,3,3,3,Kniebeuge
2026-03-01T21:05:13.258Z,ARM,323504,0.931,-0.250,0.178,0.199,3.480,-0.750,1.770,-0.316,0.173,-1.506,3,3,0,3,Kniebeuge
